ida,Vernon (Village),0.3 MI N JCT RTS 5 & 31,31 234 26011033 SCONONDOA CREEK,NYSDOT,1993,03/27/2017,N,6.80
ida,Verona (Town),2.4 MI.S.JCT.RTES.13+49,13  13 26061023 ACCESS ROAD,NYSDOT,1959,11/01/2016,N,5.40
ida,Verona (Town),0.2 MI E JCT RTS 31 & 316,31  31 26111001 ONEIDA CREEK,NYSDOT,2013,11/30/2015,N,7.00
ida,Verona (Town),01MI EJCT RTS 31+46,31  31 26111024 OLD ERIE CANAL,NYSDOT,1960,11/28/2016,N,1.00
ida,Verona (Town),27MI E JCT RTS 31+46,31  31 26111050 BRANDY BROOK,NYSDOT,1932,08/11/2015,N,5.09
ida,Verona (Town),07MI W JCT RTS 365+31,31  31 26111067 STONY CREEK,NYSDOT,1932,06/23/2016,N,4.29
ida,Verona (Town),0.5 MI W JCT RTS 365 & 31,31  31 26111069 CSX TRANS/AMTRAK,NYSDOT,1990,10/12/2016,N,6.54
ida,Verona (Town),06MI W JCT RTS 365+31,31  31 26111069 STONY CREEK,NYSDOT,1937,11/28/2016,FO,5.00
ida,Verona (Town),HAMLET OF DURHAMVILLE,46  46 26021002 OLD ERIE CANAL,NYSDOT,1955,11/22/2016,N,1.00
ida,Verona (Town),NORTH OF NEW LONDON,46  46 26021085 ERIE BARGE CANAL,NYSDOT,1959,09/29/2016,N,3.85
ida,Verona (Town),1.7 MI E JCT RTS 46 & 49,46  46 26021106 STONEY CREEK,NYSDOT,1991,05/22/2017,N,5.93
ida,Verona (Town),04MI S  JCT RTS 234+365,31 31 26011066 90IX,2L - NYS Thruway Authority,1954,09/01/2015,FO,4.99
ida,Verona (Town),0.81 MI W OF INT 33 I-90,90IX CSX TRANS/AMTRAK,2L - NYS Thruway Authority,1952,06/27/2017,N,4.78
ida,Verona (Town),6.04 MI W INT 32 ON I-90,90IX MUD CREEK,2L - NYS Thruway Authority,1952,07/07/2015,N,5.56
ida,Verona (Town),2.0 MI SE OF NEW LONDON,BLACKMAN CORNER R STONY CREEK,30 - County,1957,07/27/2016,N,4.39
ida,Verona (Town),IN DURHAMVILLE,CANAL STREET OLD ERIE CANAL,NYSDOT,1925,08/08/2016,SD,5.42
ida,Verona (Town),AT DURHAMVILLE,CENTER STREET OLD ERIE CANAL,NYSDOT,1927,11/14/2016,N,4.18
ida,Verona (Town),3 MI.S.W.OF NEW LONDON,COLLINS ROAD OLD ERIE CANAL,NYSDOT,1927,08/08/2016,N,5.29
ida,Verona (Town),1.1 MI E SH 13 & BG CANAL,COVE ROAD ERIE BARGE CANAL,2L - NYS Thruway Authority,1908,11/15/2016,SD,4.09
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Verona (Town),.25 MI S OF I90 IN VERONA,CR48 RANDELL ROAD CSX TRANS/ AMTRAK,30 - County,1962,09/06/2016,N,6.51
ida,Verona (Town),4 MI SE JCT SH 49 & SH 46,CR50 GREENWAY ROAD STONY CREEK,30 - County,1931,05/09/2017,N,4.76
ida,Verona (Town),IN NEW LONDON,CR50 MAIN STREET OLD ERIE CANAL,NYSDOT,1925,10/17/2016,N,4.23
ida,Verona (Town),1 MI.W.JCT.90 & 26,CR50 REBER ROAD MUD CREEK,40 - Town,1972,06/22/2016,N,6.00
ida,Verona (Town),2.5 MI SE OF NEW LONDON,CR52 BLACKMAN CORNERS BRANCH OF STONY CREEK,30 - County,1951,08/19/2016,N,7.00
ida,Verona (Town),3 MI SW JCT RTS 365 & 26,CR52 BLKMNS CRS R MUD CREEK,30 - County,1993,07/27/2016,N,4.00
ida,Verona (Town),2 MI SW OF NEW LONDON,CR52 SENN ROAD OLD ERIE CANAL,NYSDOT,1925,10/17/2016,SD,3.89
ida,Verona (Town),6 MI NW OF VERONA,CR60A STONEY CREEK RD STONY CREEK,30 - County,1953,10/17/2016,N,6.35
ida,Verona (Town),AT VERONA,CR83ONEIDA ROAD MUD  CREEK,30 - County,1981,06/28/2016,N,5.00
ida,Verona (Town),3 MI NW STATE BRIDGE,CR86 POPPLETON ROAD BLACK CREEK,30 - County,2002,06/29/2016,N,6.67
ida,Verona (Town),5 MI S.W. OF NEW LONDON,DUNBARTON ROAD OLD ERIE CANAL,NYSDOT,1927,11/14/2016,N,4.46
ida,Verona (Town),AT VERONA,DWYER ROAD STONY CREEK,30 - County,1953,08/17/2017,N,5.75
ida,Verona (Town),INT 33 OF I-90,EXIT 33 RAMP 90IX,2L - NYS Thruway Authority,1952,08/18/2015,SD,4.38
ida,Verona (Town),2 MI SE STATE BRIDGE,FOSTER CORNERS RD BRANDY BROOK,40 - Town,1940,07/21/2016,SD,5.68
ida,Verona (Town),1.5 MI SE STATE BRIDGE,FOSTER STREET BRANDY BR,40 - Town,1961,07/21/2016,N,3.00
ida,Verona (Town),4.3 MI.S.W.OF NEW LONDON,GERMANY ROAD OLD ERIE CANAL,NYSDOT,1927,08/30/2016,N,4.68
ida,Verona (Town),5 MI EAST OF SYLVAN BEACH,HIGGINSVILLE ROAD OLD ERIE CANAL,NYSDOT,1925,11/14/2016,SD,3.70
ida,Verona (Town),1.4 MI.S.W.OF NEW LONDON,LOCK ROAD OLD ERIE CANAL,NYSDOT,1927,08/08/2016,N,5.86
ida,Verona (Town),.2 MI NW OF DURHAMVILLE,MAIN STREET BRANDY BROOK,40 - Town,1906,06/20/2017,FO,3.73
ida,Verona (Town),5.6 MI S.W.OF NEW LONDON,MILLS ROAD OLD ERIE CANAL,NYSDOT,1927,08/08/2016,N,6.64
ida,Verona (Town),.3 MI S JCT SH234 & SH365,NYS Route 365 90IX,2L - NYS Thruway Authority,1954,10/27/2016,SD,4.75
ida,Verona (Town),.5 MI E VERONA BEACH ST P,POPPLETON ROAD BLACK CREEK,30 - County,1958,08/23/2016,N,3.00
ida,Verona (Town),3.7 MI W EXIT 33 OF I90,RANDEL RD 90IX,2L - NYS Thruway Authority,1953,08/08/2016,SD,4.60
ida,Verona (Town),AT VERONA,REBER ROAD BRANCH MUD CREEK,40 - Town,1900,10/06/2015,N,5.12
ida,Verona (Town),2.7 MI W JCT I90<INT 33,SAND HILL RD 90IX,2L - NYS Thruway Authority,1953,09/09/2016,FO,4.85
ida,Verona (Town),2 MI SW STATE BRIDGE,SWALLOW ROAD ONEIDA CK OVERFLO,40 - Town,1992,07/20/2016,N,5.00
ida,Verona (Town),7.7 MI W INT 32 ON I-90,TILDEN HILL ROAD 90IX,2L - NYS Thruway Authority,1952,08/22/2016,FO,4.64
ida,Verona (Town),4 MI N OF VERONA,WEHLING ROAD STONY CREEK,40 - Town,1900,09/01/2016,N,4.15
ida,Vienna (Town),3.1 MI NW JCT SH49 & SH46,49  49 26021127 FISH CREEK,NYSDOT,1958,07/07/2016,N,5.95
ida,Vienna (Town),0.8 MI N JCT RTS 49 & 46,49  49 26021151 WOOD CREEK,NYSDOT,1962,10/06/2015,N,4.89
ida,Vienna (Town),2.OMI N.E.OF SYLVAN BEACH,COUNTY RD 50A FISH CREEK,30 - County,1985,06/02/2016,N,6.38
ida,Vienna (Town),3 MI WEST OF NORTH BAY,CR68 MILL ROAD HALL BROOK,30 - County,2015,08/17/2016,N,6.85
ida,Vienna (Town),3.5 MI NW MCCONNELLSVILLE,CR68 PRESTON HILL RD LITTLE RIVER,30 - County,1941,08/09/2016,N,6.45
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Vienna (Town),2.5 MI NORTH OF VIENNA,FACTORY STREET W.BR FISH CREEK,30 - County,1990,10/18/2016,N,6.44
ida,Vienna (Town),4.5 MI SE OF MCCONNELLVIL,OSWEGO ROAD FISH CREEK,40 - Town,1975,06/03/2016,N,6.80
ida,Vienna (Town),VILLAGE OF NORTH BAY,WEST LAKE STREET MURRAY BROOK,40 - Town,1930,04/24/2017,SD,3.65
ida,Western (Town),JCT SH46 &SH274-FRENCHVLL,46  46 26023087 WELLS CREEK,NYSDOT,1960,12/03/2015,N,6.24
ida,Western (Town),1.7 MI N JCT RTS 46 & 274,46  46 26023105 STRINGER BROOK,NYSDOT,1931,11/08/2016,SD,5.55
ida,Western (Town),3.3 MI N JCT RTS 46 & 274,46  46 26023132 LANSING KILL,NYSDOT,1932,12/02/2016,N,5.37
ida,Western (Town),0.9 MI E JCT RTS 46 & 274,274 274 26011087 BIG BROOK,NYSDOT,1931,11/28/2016,N,5.21
ida,Western (Town),13MI E  JCT RTS 46+274,274 274 26011091 BIG BROOK,NYSDOT,1931,11/09/2015,SD,3.69
ida,Western (Town),1.6 MI E JCT RTS 46 & 274,274 274 26011093 BIG BROOK,NYSDOT,1931,10/13/2016,SD,5.84
ida,Western (Town),4 MI NE OF LAKE DELTA,COLEMAN ROAD CLARK BROOK,40 - Town,1959,08/31/2016,N,6.51
ida,Western (Town),AT NORTH WESTERN,CR75 WEBSTER HILL RD LANSING KILL,30 - County,1932,09/27/2016,FO,6.66
ida,Western (Town),4 MI NE OF LAKE DELTA,GILLETTE HILL RD BR OF BIG BROOK,40 - Town,2004,08/31/2016,N,7.00
ida,Western (Town),2 MI NW NORTHWESTERN,HILLSIDE ROAD MOHAWK RIVER,40 - Town,1950,08/31/2015,FO,5.05
ida,Western (Town),AT HILLSIDE,HILLSIDE ROAD MOHAWK RIVER,40 - Town,1905,11/10/2016,FO,5.00
ida,Western (Town),2.5 MI NE LAKE DELTA,OLIVER ROAD BIG BROOK,40 - Town,1975,11/16/2015,SD,5.49
ida,Western (Town),1 MI SW JCT SH 46 & SH274,RIVER ROAD DEANS GULF BROOK,40 - Town,1966,10/05/2016,N,6.03
ida,Western (Town),3 MI. NE LAKE DELTA,RIVER ROAD MOHAWK RIVER,40 - Town,1989,09/27/2016,N,6.83
ida,Western (Town),4 MI NE LAKE DELTA,ROSS ROAD BIG BROOK,40 - Town,1988,05/03/2017,N,4.02
ida,Western (Town),N END DELTA RES & W'VILLE,STOKES-W'VILLE RD MOHAWK RIVER,NYSDOT,2000,06/28/2016,N,5.95
ida,Westmoreland (Town),5 MI SW JCT RTS 233 < 365,CR 52 LOWELL ROAD MUD CREEK,30 - County,2008,06/09/2016,N,7.00
ida,Westmoreland (Town),0.7 MI N OF RTE 5 & 233,233 233 26011042 WILLOW BROOK,NYSDOT,1999,11/17/2015,N,6.79
ida,Westmoreland (Town),3 MI S OF EXIT 32 OF I90,233 233 26011060 DEANS CREEK,NYSDOT,1927,09/17/2015,SD,4.41
ida,Westmoreland (Town),0.1 MI S OF EXIT 32,233 233 26011063 SUCKER BROOK,NYSDOT,1999,11/17/2015,N,6.63
ida,Westmoreland (Town),35MI N  JCT RTS 5+233,233 233 26011068 90IX,2L - NYS Thruway Authority,1954,09/17/2015,FO,5.43
ida,Westmoreland (Town),4 MI N JCT SH 5 & SH 26,26  26 26051155 90IX,2L - NYS Thruway Authority,2000,09/13/2016,FO,6.86
ida,Westmoreland (Town),1.65 MI W INT 32 ON I-90,90IX NYO&W RR (ABAND),2L - NYS Thruway Authority,1954,06/01/2017,SD,3.92
ida,Westmoreland (Town),2.05 MI W INT 32 ON I-90,BARTLETT RD CR 42 90IX,2L - NYS Thruway Authority,1954,06/07/2016,FO,4.86
ida,Westmoreland (Town),10 MI W EXIT 31 OF I90,CIDER ST CR 23 90IX,2L - NYS Thruway Authority,1952,06/27/2016,FO,4.74
ida,Westmoreland (Town),3 Mi. SW of Rome,CR 41 Dix Road Wheeler Creek,30 - County,2014,10/24/2016,N,7.00
ida,Westmoreland (Town),1.1 MI SW OF WESTMORELAND,CR42 CREASER ROAD DEANS CREEK,40 - Town,1958,06/08/2016,N,6.61
ida,Westmoreland (Town),5 MI SW JCT RTS 233 < 365,CR52 LOWELL RD MUD CREEK,30 - County,1948,06/29/2016,N,4.89
ida,Westmoreland (Town),EXIT  32 OF I90,EXIT 32 RAMP 90IX,2L - NYS Thruway Authority,2002,09/29/2016,N,6.22
ida,Westmoreland (Town),4.7 MI W EXIT 32 OF I90,LOWELL RD CR 52 90IX,2L - NYS Thruway Authority,1953,07/18/2016,FO,4.85
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ida,Westmoreland (Town),1.8 MI SE OF WESTMORELAND,PECKVILLE ROAD ORISKANY CREEK,40 - Town,1966,08/09/2016,N,4.85
ida,Westmoreland (Town),2.0 MI SE OF WESTMORELAND,SOUTH STREET BR ORISKANY CREEK,30 - County,1945,08/08/2016,N,5.00
ida,Westmoreland (Town),AT WESTMORLAND,STATION HILL ROAD DEANS CREEK,40 - Town,1962,06/19/2017,N,5.37
ida,Westmoreland (Town),AT WESTMORELAND,STONE ROAD DEANS CREEK,30 - County,1949,06/06/2016,FO,4.86
ida,Westmoreland (Town),IN CLARK MILLS,STOP SEVEN ROAD CRYSTAL SPRING BK,40 - Town,1977,07/27/2016,N,5.00
ida,Westmoreland (Town),2.0 MI NE OF STARKVILLE,STOP SEVEN ROAD DEANS CREEK,40 - Town,1987,08/08/2016,N,5.00
ida,Whitesboro (Village),.4 MI W JCT SH 69 & SH 5A,69  69 26013111 SAUQUOIT CREEK,NYSDOT,1937,05/24/2017,N,4.58
ida,Whitesboro (Village),5.24 MI W INT 31 ON I-90,90IX MAIN ST EXTENSION,2L - NYS Thruway Authority,1955,07/26/2017,FO,5.50
ida,Whitesboro (Village),3.0MI W INT 31 UTICA NY,"90IX NYS Route 69, Ori",2L - NYS Thruway Authority,1954,08/15/2017,SD,3.86
ida,Whitesboro (Village),IN WHITESBORO,922A922A26011004 CSX TRANS/AMTRAK,NYSDOT,1968,10/06/2015,FO,5.11
ida,Whitesboro (Village),AT WHITESBORO,MAIN ST SAUQUOIT CREEK,41 - Village,1986,07/07/2016,N,6.46
ida,Whitesboro (Village),02MI W JCT RTS 69+5A,RAMP FM 69 TO 5A SAUQUOIT CREEK,NYSDOT,1970,08/27/2015,N,5.42
ida,Whitestown (Town),JCT RTS 5A+69,5A  5A26011030 69  6926023111,NYSDOT,1969,04/20/2017,N,5.67
ida,Whitestown (Town),.2 MI NE JCT RTS 69 & 291,291  12C26012030 CSX TRANS/AMTRAK,NYSDOT,1994,08/02/2016,N,6.59
ida,Whitestown (Town),8 MI W EXIT 31 OF I90,90IX ORISKANY CREEK,2L - NYS Thruway Authority,2000,09/23/2016,N,6.54
ida,Whitestown (Town),.75 MI S OF ORISKANY,CR32 VALLEY ROAD ORISKANY CREEK,30 - County,1986,07/13/2016,N,6.57
ida,Whitestown (Town),2 MI E ONEIDA CO. AIRPORT,CR840 JUDD ROAD ORISKANY CREEK,30 - County,1965,08/29/2016,FO,6.30
ida,Whitestown (Town),7.63 MI W INT 31 ON I-90,JUDD ROAD 90IX,2L - NYS Thruway Authority,1952,06/06/2017,SD,3.56
ida,Whitestown (Town),OVER BARGE C N ORISKANY,RIVER ST/ NY 922E ERIE BARGE CANAL,NYSDOT,1991,08/20/2015,N,6.00
ida,Whitestown (Town),0.5MI N RTE69 IN ORISKANY,RIVER ST/ NY 922E MOHAWK RIVER,NYSDOT,1991,05/16/2017,N,6.77
ida,Whitestown (Town),3.5 MI SE OF ORISKANY,STONE ROAD ORISKANY CREEK,30 - County,1950,06/22/2017,FO,4.69
ida,,Utica,55 26104033 Columbia Street,NYSDOT,2016,12/17/2015,N,6.64
ida,,City of Utica,5 8 12 Lafayette Street,NYSDOT,2017,12/17/2015,N,6.64
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Oneida County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
