aware,Sidney (Town),AT SIDNEY,BAKER STREET WILLOW BROOK,30 - County,1968,09/07/2016,N,4.45
aware,Sidney (Town),.2 MI N OF SIDNEY CENTER,COUNTY ROAD 23 CARRS CREEK,30 - County,1993,06/26/2017,N,6.96
aware,Sidney (Town),IN SIDNEY CENTER,COUNTY ROAD 35 WILLOW BROOK,30 - County,1949,09/07/2016,N,5.25
aware,Sidney (Town),IN EAST SIDNEY,COUNTY ROAD 44 OULEOUT CREEK,30 - County,1973,09/12/2016,N,4.19
aware,Sidney (Town),S OF RTE.7 AT WELLS BR.ST,COUNTY ROAD 44 SUSQUEHANNA RIVER,30 - County,1986,05/15/2017,N,6.65
aware,Sidney (Town),.3 MI W OF OTSEGO CITY LN,COUNTY ROAD 48 88I 88I  93051072,NYSDOT,1974,10/04/2016,N,5.06
aware,Sidney (Town),4.3 MI E OF SIDNEY,COVERED BRIDGE RD OULEOUT CREEK,30 - County,1956,08/07/2017,FO,5.16
aware,Sidney (Town),0.6 MI NE OF SIDNEY CTR.,FRANKLIN DEPOT RD CARR'S CREEK,30 - County,1989,08/01/2017,N,6.90
aware,Sidney (Town),Town of Sidney,FRANKLIN DEPOT RD CARRS CREEK,30 - County,2007,07/11/2016,N,6.40
aware,Sidney (Town),0.5 MI NE SIDNEY CENTER,FRANKLIN DEPOT RD CARRS CREEK,30 - County,1989,07/11/2016,N,6.33
aware,Sidney (Town),AT SIDNEY CENTER,JAY ST CARRS CREEK,30 - County,1996,07/11/2016,FO,6.61
aware,Sidney (Town),26 MI E JCT RTS I-88 + 8,PINE HILL ROAD 88I 88I93031032,NYSDOT,1974,06/21/2016,N,5.23
aware,Sidney (Town),4.5 MI E OF SIDNEY,POPLAR HILL ROAD CARRS CREEK,30 - County,1961,09/08/2016,N,5.96
aware,Sidney (Town),3.3 MI E OF SIDNEY,RIVER ROAD CARRS CREEK,30 - County,1998,09/08/2016,N,5.37
aware,Sidney (Town),31 MI E JCT RTS I-88 + 8,SIDNEY CENTER RD 88I 88I93031046,NYSDOT,1974,04/12/2016,N,5.30
aware,Sidney (Town),4.2 MI W OF FRANKLIN,UNION CHURCH ROAD OULEOUT CREEK,30 - County,1972,08/07/2017,N,5.89
aware,Sidney (Town),6 MI E OF SIDNEY,WALTON-SIDNEY RD CARRS CREEK,30 - County,1967,09/07/2016,N,5.82
aware,Sidney (Village),.8 MI N JCT RTS 8 & I-88,88 93011226 Norfolk Southern MP. 578.05,NYSDOT,1977,10/12/2016,N,5.97
aware,Sidney (Village),JCT SH 8 & SUSQUEHANNA RV,88 93011233 SUSQUEHANNA RIVER,NYSDOT,1977,07/19/2016,N,5.01
aware,Sidney (Village),JCT RTE 8 + SUSQUEHANNA R,MAIN STREET SUSQUEHANNA RIVER,30 - County,1936,09/28/2016,N,4.13
aware,Stamford (Town),4.7 MI SW JCT RTS 10 + 23,10  10 93011603 LAKE BROOK,NYSDOT,1953,04/10/2017,N,5.21
aware,Stamford (Town),1.9 MI SW JCT RTS 10 + 23,10  10 93011619 UNKNOWN CREEK,NYSDOT,1951,04/10/2017,N,4.46
aware,Stamford (Town),0.4 MI S OF HOBART,CLOVE ROAD TOWN BROOK,30 - County,1955,06/06/2017,SD,5.65
aware,Stamford (Town),3.3 MI SW OF HOBART,COUNTY RD 18 W BR DELAWARE RVR,30 - County,1900,06/21/2017,N,5.00
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Stamford (Town),4.5 MI SW OF HOBART,COUNTY ROAD 18 ROSES BROOK,30 - County,1950,10/18/2016,N,6.20
aware,Stamford (Town),1.1 M NW OF HOBART,GUN HOUSE HILL RD LAKE BROOK,30 - County,1962,04/25/2017,N,3.00
aware,Stamford (Town),AT HOBART,HOBART RIVER ROAD TOWN BROOK,30 - County,1961,04/25/2017,FO,5.82
aware,Stamford (Town),2.5 MI SE OF HOBART,NARROW NOTCH ROAD TOWN BROOK,30 - County,1973,05/08/2017,N,5.26
aware,Stamford (Town),In Stamford,RAILROAD AVENUE W BR DELAWARE RIV,30 - County,2012,11/16/2016,N,7.00
aware,Stamford (Town),2.5 MI E OF HOBART,RESERVOIR ROAD TOWN BROOK,30 - County,1981,09/08/2016,N,5.06
aware,Stamford (Town),.5 MILE S OF BLOOMVILLE,RIVER ROAD W BR DELAWARE RVR,30 - County,1995,05/01/2017,N,6.00
aware,Stamford (Town),In Stamford,ROOSEVELT AVENUE W BR DELAWARE RIVER,30 - County,2012,11/16/2016,N,7.00
aware,Stamford (Town),175 ft E Narrow Notch Rd,ROXBURY MNT RD ROSE BROOK,30 - County,2012,11/16/2016,N,7.00
aware,Stamford (Town),0.1 MI W OF TURKEY HOLLOW,TOWN BROOK TURKEY HOLLOW STREAM,30 - County,1992,07/21/2016,N,5.02
aware,Stamford (Town),3 MILES SOUTH OF STAMFORD,TURKEY HOLLOW RD TURKEY HOLLOW BRK,30 - County,1975,05/08/2017,N,5.05
aware,Tompkins (Town),JCTRTE10+CANNONSVILLE RES,10  10 93011094 Cannonsville Resv,43 - NYC Dept of Water,1962,05/25/2016,N,6.75
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),2.2 MI NW JCT SH 10 & 990,10  10 93011141 DRYDEN CREEK,43 - NYC Dept of Water,1961,08/17/2016,N,5.67
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),IN TROUT CREEK - SH 206,206 206 93031083 TROUT CREEK,NYSDOT,1998,08/02/2016,N,6.33
aware,Tompkins (Town),4 MI S Jct SH 10 & 268,268 268 93011055 Cadosia Creek.,NYSDOT,2007,09/27/2016,N,5.33
aware,Tompkins (Town),4 MI S JCT SH 10 & SH 268,268 268 93011068 CADOSIA CREEK,NYSDOT,1953,07/27/2016,N,4.18
aware,Tompkins (Town),JCT RT 268 & W BR DEL RIV,268 268 93011091 CANNONSVILLE RES,43 - NYC Dept of Water,1962,07/25/2017,N,6.72
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),.2 M E CR27,BRIDGE STREET W BR TROUT CREEK,30 - County,1930,11/02/2016,SD,4.80
aware,Tompkins (Town),6 MILES WEST OF WALTON,BRUCE LATOURETTE LOOMIS BROOK,30 - County,2006,11/03/2016,N,6.84
aware,Tompkins (Town),7.6 MI W OF WALTON,BULLOCK HILL ROAD TROUT CREEK,30 - County,1958,05/03/2017,N,6.58
aware,Tompkins (Town),3 MILES S OF TROUT CREEK,COUNTY RD 47 TROUT CREEK,43 - NYC Dept of Water,1963,08/01/2017,N,5.00
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),4.5 MILES WEST OF WALTON,COUNTY ROAD 47 LOOMIS BROOK,30 - County,1993,08/01/2017,N,5.72
aware,Tompkins (Town),4.5 MILES WEST OF WALTON,COUNTY ROAD 47 LOOMIS BROOK,30 - County,1941,04/24/2017,FO,4.22
aware,Tompkins (Town),7 MILES SW OF LOOMIS,DRYDEN CREEK ROAD DRYDEN CREEK,43 - NYC Dept of Water,1962,08/01/2017,N,7.00
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),4.5 MI SW OF LOOMIS,LEWIS ROAD LOOMIS BROOK,30 - County,1997,03/27/2017,N,6.61
aware,Tompkins (Town),4 MILES S OF TROUT CREEK,MORMON HOLLOW RD MORMON HOLLOW BRK,30 - County,1979,05/03/2017,N,6.11
aware,Tompkins (Town),CANNONSVILLE RESEVOIR,NYC ROAD 5 CHASE BROOK,43 - NYC Dept of Water,1997,09/08/2015,N,6.40
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),3.8 MILES N OF HANCOCK,SANDS CREEK ROAD DRY BROOK,30 - County,1993,06/27/2017,N,5.72
aware,Tompkins (Town),5 MILES N OF CANNONSVILLE,TROUT CREEK ROAD CANNONSVILLE RESV,43 - NYC Dept of Water,1963,07/27/2016,N,6.06
"",,,,"Supply, Gas and Electric",,,,
aware,Tompkins (Town),3.5 MI S OF TROUT CREEK,TROUT CREEK ROAD MORMON HOLLOW BRK,43 - NYC Dept of Water,1963,08/01/2017,N,7.00
"",,,,"Supply, Gas and Electric",,,,
aware,Walton (Town),3.9 MI NE JCT SH10&SH990P,10  10 93011201 W BR DELAWARE RVR,43 - NYC Dept of Water,1962,07/25/2017,N,4.23
"",,,,"Supply, Gas and Electric",,,,
aware,Walton (Town),4.7 MI S JCT SH10 & SH206,10  10 93011225 W BR DELAWARE RVR,NYSDOT,1988,05/03/2017,N,5.94
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
aware,Walton (Town),2 MI S JCT SH 10 & SH 206,10  10 93011253 PINES BROOK,NYSDOT,1915,09/21/2015,N,4.49
aware,Walton (Town),1.1 MI SE JCT RTS 10 +206,10  10 93011288 MARVIN HOLLOW,NYSDOT,1960,06/03/2015,N,4.63
aware,Walton (Town),3.0 M SOUTH OF WALTON,BEERS BROOK ROAD BEERS BROOK,30 - County,1997,07/05/2017,N,6.00
aware,Walton (Town),0.5 MI E OF NYS RT 10,BEERS BROOK ROAD BEERS BROOK,30 - County,1996,10/05/2016,N,6.26
aware,Walton (Town),3 MI S OF WALTON,BEERS BROOK ROAD BEERS BROOK,30 - County,1997,07/05/2017,N,6.00
aware,Walton (Town),3.0 MI SOUTH OF WALTON,BEERS BROOK ROAD BEERS BROOK,30 - County,1997,07/06/2017,N,6.00
aware,Walton (Town),1.7 MI N JCT SH10 & SH206,BOB GOULD ROAD WEST BROOK,30 - County,1975,08/03/2016,N,4.57
aware,Walton (Town),3.5 MILES NE OF WALTON,COUNTY ROAD 22 EAST BROOK,30 - County,1953,08/09/2017,FO,5.38
aware,Walton (Town),2.2 MI N OF WALTON,CR 23  WALTON/SID WEST BROOK,30 - County,1949,10/05/2016,N,5.51
aware,Walton (Town),1.6 MI NE JCT RTS 10 &206,E BROOK DAM ROAD EAST BROOK,30 - County,2000,10/05/2016,FO,6.30
aware,Walton (Town),2 MI NW OF WALTON,LOWR THIRD BRK RD THIRD BROOK,30 - County,1973,03/27/2017,N,4.22
aware,Walton (Town),5 MI NE JCT SH10 & SH206,MCCALL HILL ROAD EAST BROOK,30 - County,1973,04/26/2017,N,5.00
aware,Walton (Town),2.1 MI NE JCT SH 10 & 206,NICHOLS ROAD EAST BROOK,30 - County,1992,10/05/2016,N,4.62
aware,Walton (Town),1 MILE EAST OF WALTON,PINES BROOK ROAD PINES BROOK,30 - County,2007,05/31/2017,N,6.84
aware,Walton (Town),4.5 MI N OF WALTON,WALTON-FRANKLN RD FREER HOLLOW BRK,30 - County,1967,03/29/2017,SD,5.44
aware,Walton (Village),JCT RTS 10+206 AT WALTON,10  10 93011275 WEST BROOK,NYSDOT,1940,09/08/2015,N,5.57
aware,Walton (Village),0.1 MI SE JCT RTS 10 +206,10  10 93011278 EAST BROOK,NYSDOT,1957,06/03/2015,N,5.10
aware,Walton (Village),JCT RTE206+WBR DELAWARE R,206 206 93031183 W BR DELAWARE RVR,NYSDOT,1957,09/14/2017,N,5.45
aware,Walton (Village),VILLAGE OF WALTON,BENTON AVENUE EAST BROOK,30 - County,1962,03/27/2017,N,6.57
aware,Walton (Village),INTERSECTION OF EAST&FLYN,EAST STREET WEST BROOK,30 - County,1995,08/09/2017,N,5.90
aware,Walton (Village),VILLAGE OF WALTON,GRISWOLD STREET EAST BROOK,30 - County,1936,09/27/2016,N,6.16
aware,Walton (Village),DOWNTOWN WALTON,MEAD STREET WEST BROOK,30 - County,1995,08/12/2015,FO,5.44
aware,Walton (Village),0.2 MI NW JCT RTS 10<206,OGDEN STREET THIRD BROOK,30 - County,1997,08/02/2016,FO,4.43
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Delaware County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
