nge,Wallkill (Town),1.9 MI EAST OF MIDDLETOWN,MALTESE DRIVE MASONIC CREEK,30 - County,1920,04/11/2016,FO,5.08
nge,Wallkill (Town),3 MILES EAST OF HOWELLS,MAPLES ROAD MNRR PJ LINE,60 - Railroad,1998,05/18/2017,N,6.19
nge,Wallkill (Town),3.0 MI NW OF GOSHEN,MIDWAY ROAD WALLKILL RIVER,40 - Town,1967,10/22/2015,N,4.26
nge,Wallkill (Town),1.5 MILES N OF MIDDLETOWN,MUD MILLS ROAD MNRR PJ LINE,40 - Town,1978,10/13/2016,N,5.25
nge,Wallkill (Town),IN MIDDLETOWN,NO GALLERIA DRIVE MNRR PJ LINE,40 - Town,1992,05/16/2017,N,5.71
nge,Wallkill (Town),3.0 MI NW OF GOSHEN,Old East Main Street TRIB WALLKILL RIV,40 - Town,1957,05/27/2016,FO,5.98
nge,Wallkill (Town),600 m E JCT 84-I & Rt.17,Ramp D Ramp K,NYSDOT,2015,09/22/2015,N,7.00
nge,Wallkill (Town),0.9 MI N JCT RTS 17&211,SCOTCHTOWN ROAD 17  17 83101065,NYSDOT,1968,11/18/2015,N,4.83
nge,Wallkill (Town),.8 MI E I84 & Goshen Tpk.,STAGE  ROAD HARVEY ROE BROOK,40 - Town,1990,05/16/2016,N,4.58
nge,Wallkill (Town),3.4 MI E OF CAMPBELL HALL,STONY FORD ROAD TRIB WALLKILL RIV,30 - County,1956,07/01/2016,FO,5.17
nge,Wallkill (Town),3.5 MI S JCT SH17 & SH17K,Sands Rd 17  17 83101041,NYSDOT,1998,12/08/2016,N,5.77
nge,Wallkill (Town),1.5 MI JCT Rts. 17 & 17M-,YORK ROAD Trib.Shawangunk K,40 - Town,2012,11/01/2016,N,6.65
nge,Warwick (Town),2.9 MI E JCT RTS 17A & 94,17A 17A83011139 LONG HOUSE CREEK,NYSDOT,1934,10/19/2016,FO,4.81
nge,Warwick (Town),.5 MI N JCT SH94&NY/NJ LI,94  94 83011005 DOUBLE KILL,NYSDOT,1930,11/19/2015,SD,4.33
nge,Warwick (Town),3.0MI N JCT RTE94+NY-NJLI,94  94 83011030 MEADOW STREAM,NYSDOT,1930,11/19/2015,FO,5.08
nge,Warwick (Town),2.1 MILES SW OF WARWICK,BAIRDS LANE WAWAYANDA CREEK,30 - County,1964,04/13/2016,N,5.37
nge,Warwick (Town),1.5 MI E WARWICK,BIG ISLAND ROAD QUAKER CREEK,30 - County,1988,05/19/2015,N,5.76
nge,Warwick (Town),100 FT SE JCT Rt.17A & Ir,CASCADE  ROAD LONG HOUSE CREEK,40 - Town,2012,03/17/2015,N,6.14
nge,Warwick (Town),0.4 MI S OF BELLVALE,CASCADE ROAD LONG HOUSE CREEK,30 - County,1971,08/19/2016,N,6.41
nge,Warwick (Town),0.4 MI W OF PINE ISLAND,COUNTY ROAD 1 POCHUCK CREEK,30 - County,1990,06/20/2016,FO,6.38
nge,Warwick (Town),2.8 MI SW OF WARWICK,COVERED BRIDGE RD WAWAYANDA CREEK,30 - County,1955,08/02/2016,N,4.40
nge,Warwick (Town),.8 MILE SW OF PINE ISLAND,GLENWOOD ROAD POCHUCK CREEK,30 - County,1954,05/25/2016,FO,4.91
nge,Warwick (Town),1.1 MI NW OF FLORIDA,JESSUP SWITCH RD QUAKER CREEK,30 - County,1972,10/12/2016,N,4.60
nge,Warwick (Town),.2 MILE NE OF BELLVALE,LAKE ROAD LONG HOUSE CREEK,40 - Town,1987,08/19/2016,FO,5.85
nge,Warwick (Town),1.5 MI SW OF PINE ISLAND,NEWPORT BRIDGE RD POCHUCK CREEK,30 - County,1960,05/05/2016,N,5.62
nge,Warwick (Town),3.3 MI S OF WESTTOWN,OIL CITY ROAD WALLKILL RIVER,30 - County,1967,09/12/2016,N,4.19
nge,Warwick (Town),1.4 MILES WEST OF WARWICK,PELTON ROAD WAWAYANDA CREEK,30 - County,1948,05/25/2016,N,5.62
nge,Warwick (Town),2.5 MILES SW OF FLORIDA,PULASKI HIGHWAY QUAKER CREEK,30 - County,1974,04/12/2016,N,6.07
nge,Warwick (Town),3.3 MI SW OF WARWICK,RYERSON ROAD DOUBLE KILL,40 - Town,2013,07/21/2017,N,6.55
nge,Warwick (Town),3.3 MILES SW OF WARWICK,RYERSON ROAD WAWAYANDA  CREEK,30 - County,1939,10/12/2016,SD,4.40
nge,Warwick (Town),3.2 MI SW OF WARWICK,RYERSON ROAD WAWAYANDA CREEK,30 - County,1949,10/12/2016,FO,4.56
nge,Warwick (Town),1.6 MI W OF WARWICK,SANDFORDVILLE RD WAWAYANDA CREEK,40 - Town,1999,04/15/2015,N,5.89
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Warwick (Town),0.4 MI NE OF BELLVALE,STATE SCHOOL ROAD LONG HOUSE CREEK,30 - County,1941,07/07/2016,FO,4.45
nge,Warwick (Town),0.6 mi SW Jct Old Ridge R,TAYLOR ROAD Trib.QUAKER CREEK,40 - Town,2014,03/16/2016,N,6.33
nge,Warwick (Town),1.6 MILES NW OF BELLVALE,WISNER ROAD WAWAYANDA CREEK,40 - Town,2001,03/17/2016,N,4.33
nge,Warwick (Village),RTS 17A+94 WARWICK,17A 17A83011104 WAWAYANDA CREEK,NYSDOT,1883,12/22/2015,N,5.39
nge,Warwick (Village),IN WARWICK,BANK STREET WAWAYANDA CREEK,30 - County,1910,06/06/2016,FO,4.49
nge,Warwick (Village),IN WARWICK,ELM STREET WAWAYANDA CREEK,30 - County,1952,04/13/2016,FO,4.84
nge,Warwick (Village),AT WARWICK,FORESTER AVENUE WAWAYANDA CREEK,41 - Village,1990,04/17/2015,FO,5.43
nge,Warwick (Village),AT WARWICK,HOWE STREET WAWAYANDA CREEK,30 - County,1939,05/11/2017,SD,3.69
nge,Warwick (Village),AT WARWICK,SOUTH STREET WARWICK RES OUTLT,30 - County,2002,04/15/2015,N,6.13
nge,Warwick (Village),IN THE VILLAGE OF WARWICK,SOUTH STREET WAWAYANDA CREEK,40 - Town,1930,06/14/2016,SD,3.39
nge,Washingtonville (Village),0.1 MI S JCT RTS 208 & 94,208 208 83011124 MOODNA CREEK,NYSDOT,1981,09/12/2016,SD,6.75
nge,Washingtonville (Village),VILLAGE OF WASHINGTONVILL,LOCUST ST MOODNA CREEK,41 - Village,1987,06/02/2016,N,5.67
nge,Wawayanda (Town),IN S.CENTERVILLE ON US 6,66 83012094 TRB INDIGOT CREEK,NYSDOT,1935,09/10/2015,FO,4.69
nge,Wawayanda (Town),2.4 MI W JCT. RTS 6&284,66 83012097 INDIGO CREEK,NYSDOT,1993,08/14/2017,FO,4.13
nge,Wawayanda (Town),0.2 MI W JCT RTS 6+284,66 83012119 JOE CREEK,NYSDOT,1935,11/06/2015,FO,4.25
nge,Wawayanda (Town),0.3 MI E JCT RTS 6 & 284,66 83012123 CATLIN CREEK,NYSDOT,1993,12/22/2015,FO,5.48
nge,Wawayanda (Town),9.5 MI E INT 2 I84,66 83012145 84I 84I83011144,NYSDOT,1967,11/17/2015,N,5.22
nge,Wawayanda (Town),JCT RTS 6+17M+I84 INT 3,66 83012158 84I 84I83011154,NYSDOT,1968,05/03/2017,FO,5.61
nge,Wawayanda (Town),5.8 MI E I84 INT 2,84I 84I83011105 INDIGOT CREEK,NYSDOT,1967,12/16/2015,N,5.00
nge,Wawayanda (Town),5.8 MI E I84 INT 2,84I 84I83011105 INDIGOT CREEK,NYSDOT,1967,12/16/2015,N,5.02
nge,Wawayanda (Town),1 MILE W JCT US 6 & I84,84I 84I83011136 MDDLTN & NJ RR,NYSDOT,1967,11/18/2015,N,4.84
nge,Wawayanda (Town),1 MILE W JCT US 6 & I84,84I 84I83011136 MIDDLETOWN & NJ RR,NYSDOT,1967,11/15/2016,N,
nge,Wawayanda (Town),1.1 MI EAST EXIT 3 OF I84,84I 84I83011165 MC VEIGH ROAD,NYSDOT,1967,05/16/2017,N,5.02
nge,Wawayanda (Town),1.1 MI EAST EXIT 3 OF I84,84I 84I83011165 MC VEIGH ROAD,NYSDOT,1967,05/16/2017,N,5.07
nge,Wawayanda (Town),1.3 MI E OF EXIT 3 - I84,84I 84I83011167 MONHAGEN CREEK,NYSDOT,1967,10/13/2015,N,5.57
nge,Wawayanda (Town),1.3 MI E OF EXIT 3 - I84,84I 84I83011167 MONHAGEN CREEK,NYSDOT,1967,10/13/2015,N,5.70
nge,Wawayanda (Town),2 MI W JCT US 6 & I84,84IX COUNTY ROAD 49,NYSDOT,1967,08/23/2017,N,6.11
nge,Wawayanda (Town),2 MI W JCT US 6 & I84,84IX COUNTY ROAD 49,NYSDOT,1967,08/23/2017,N,5.84
nge,Wawayanda (Town),1.8 MI SE OF JOHNSON,CARTER ROAD RUTGERS CREEK,30 - County,1929,05/12/2017,SD,2.86
nge,Wawayanda (Town),1.4 MILES NW OF JOHNSON,COUNTY ROAD 22 INDIGOT CREEK,30 - County,2016,06/30/2016,SD,7.00
nge,Wawayanda (Town),1.5 MI NW OF JOHNSON,COUNTY ROAD 22 INDIGOT CREEK TRI,30 - County,1997,09/07/2016,N,5.04
nge,Wawayanda (Town),1.9 MI S OF MIDDLETOWN,DOLSONTOWN ROAD MONHAGEN BROOK,30 - County,1954,10/05/2016,N,5.70
nge,Wawayanda (Town),2.7MI SE OF MIDDLETOWN,GOLF LINKS ROAD MONHAGEN BROOK,30 - County,1995,10/25/2016,N,5.77
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge,Wawayanda (Town),.7 MILE NE OF JOHNSON,LIMEKILN ROAD CATLIN CREEK,30 - County,1936,04/19/2016,N,5.60
nge,Wawayanda (Town),2 MI EAST OF EXIT 3 - I84,MC MANUS ROAD 84I 84I83011174,NYSDOT,1967,07/25/2017,N,5.58
nge,Wawayanda (Town),2 MILES SE OF MIDDLETOWN,MC VEIGH ROAD MONHAGEN BROOK,30 - County,1933,05/12/2016,FO,4.38
nge,Wawayanda (Town),2.5 MI SE OF MIDDLETOWN,MCMANUS ROAD MONHAGEN BROOK,30 - County,1985,08/02/2016,N,5.00
nge,Wawayanda (Town),1.9 MI NE S. CENTERVILLE,MT ORANGE ROAD INDIGOT CREEK,30 - County,1971,05/10/2016,N,5.59
nge,Wawayanda (Town),4.5 MILES SE OF OTISVILLE,MT ORANGE ROAD TRIB INDIGOT CREEK,40 - Town,2011,10/13/2015,N,5.95
nge,Wawayanda (Town),6.6 MI E I84 INT 2,MT. ORANGE ROAD 84I 84I83011113,NYSDOT,1967,09/09/2015,N,4.92
nge,Wawayanda (Town),6.4 MI E I84 INT 2,SO CENTERVILLE RD 84I 84I83011101,NYSDOT,1967,11/05/2015,N,5.42
nge,Wawayanda (Town),.6 MI NE OF S CENTERVILLE,VETOSKY ROAD INDIGOT CREEK,30 - County,1932,04/19/2016,N,5.47
nge,Woodbury (Town),1.0 MI W JCT RTS 6 & 87,66 83012337 17  17 83011252,NYSDOT,1994,05/08/2017,N,5.69
nge,Woodbury (Town),.6 MI W JCT RTS 6 & 87,66 83012339 17  17 83101259,NYSDOT,1994,05/24/2017,N,5.21
nge,Woodbury (Town),IN HARRIMAN,66 83012348 87IX,NYSDOT,1968,07/31/2017,FO,5.83
nge,Woodbury (Town),0.6 MI N JCT RTS 209+52,66 83012374 293 293 83011000,2N - Palisades Interstate,1965,06/27/2017,N,5.60
"",,,,Park Commission,,,,
nge,Woodbury (Town),0.5 MI E JCT RTS 6 & 293,66 83012379 LAKE TEATA SPILLW,2N - Palisades Interstate,1999,05/27/2015,N,6.13
"",,,,Park Commission,,,,
nge,Woodbury (Town),1.7 MI N JCT RTS 32+208,32  32 83011042 WOODBURY CREEK,NYSDOT,1937,05/18/2017,FO,5.62
nge,Woodbury (Town),2.5 MI N JCT SH32 & SH208,32  32 83011050 TRIB WOODBURY CRK,NYSDOT,1934,11/13/2015,SD,4.78
nge,Woodbury (Town),JCT RTS 17+32,3232 83011000 984C 984C83011000,NYSDOT,1953,05/19/2017,FO,4.16
nge,Woodbury (Town),JCT S H 32 & I87,87IX 32 32 83011048,2L - NYS Thruway Authority,1954,11/10/2015,N,4.40
nge,Woodbury (Town),0.4 MI NE CENTRAL VALLEY,87IX SMITH CLVE RD-CR9,2L - NYS Thruway Authority,1953,04/27/2016,N,5.95
nge,Woodbury (Town),0.2 MI N JCT RTS I87< 32,87IX WOODBURY CREEK,2L - NYS Thruway Authority,1953,08/06/2015,N,5.60
nge,Woodbury (Town),1.1 MI S OF CENTRAL VLLEY,87IX INT 16 RAMP METRO NORTH RR,2L - NYS Thruway Authority,1953,05/12/2017,N,6.28
nge,Woodbury (Town),2.5 MI SW JCT RTS 6<9W,987E SEVEN LKS PK QUEENSBORO BROOK,2N - Palisades Interstate,1920,05/06/2016,N,5.18
"",,,,Park Commission,,,,
nge,Woodbury (Town),1.2 MI S CENTRAL VALLEY,ACCESS RAMP EX16N 87IX,2L - NYS Thruway Authority,1953,08/22/2017,FO,5.52
nge,Woodbury (Town),0.6 MI S JCT PIP+RTE6,ANTHONY WAYNE DR 987C987C83021004,2N - Palisades Interstate,1953,09/15/2015,N,4.48
"",,,,Park Commission,,,,
nge,Woodbury (Town),06 MI E JCT RTE 32,COUNTY ROAD 105 CROMWELL CREEK,30 - County,1974,06/07/2016,N,5.00
nge,Woodbury (Town),2000' SE JCT Rt.32 & CR 9,ESTRADA  ROAD WOODBURY  CREEK,40 - Town,2011,05/26/2017,FO,6.36
nge,Woodbury (Town),0.3 MI SE CENTRAL VALLEY,ESTRADA RD 87IX,2L - NYS Thruway Authority,1953,10/24/2016,FO,3.89
nge,Woodbury (Town),AT HARRIMAN INT OF I87,EX16 RMP TO I87SB MNCRR,2L - NYS Thruway Authority,2004,08/16/2016,N,6.77
nge,Woodbury (Town),2.5 MI NE OF HIGHL MILLS,MINERAL SPRING RD MINERAL SPRING BK,30 - County,1987,09/28/2016,N,5.20
nge,Woodbury (Town),0.4 MI SE OF HIGHL. MILLS,PARK AVENUE WOODBURY CREEK,30 - County,1953,07/18/2016,SD,3.70
nge,Woodbury (Town),0.6 MI SE OF HIGHL. MILLS,PINE HILL ROAD 87IX,2L - NYS Thruway Authority,1953,07/26/2016,SD,3.81
nge,Woodbury (Town),4 MI SW JCT US 6 & US 9W,SILVERMINE ROAD QUEENSBORO BROOK,2N - Palisades Interstate,1940,11/06/2015,SD,4.23
"",,,,Park Commission,,,,
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Orange County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
nge Woodbury (Town),2.1 MI NE OF HIGHL. MILLS,,SMITH CLOVE ROAD MINERAL SPRING BK,30 - County,2003,03/25/2016,N,6.67
nge Woodbury (Town),IN CENTRAL VALLEY,,SMITH CLOVE ROAD WOODBURY CREEK,30 - County,1935,08/16/2017,FO,5.68
nge,0.8MI SE Jct Ledge Rd+NV,,New Vernon Road Little Shawangunk Kill,30 - County,2015,11/17/2015,N,7.00
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
