stchester,Yonkers (City),0.8 MI N JCT 87I & TUCKAH,RIDGE HILL BLVD. 87I,42 - City,2011,10/08/2015,FO,6.61
stchester,Yonkers (City),0.2 MI W JCT RTS CCP+187,SEMINARY AVENUE 907K 907K87011009,NYSDOT,1971,08/23/2016,FO,4.68
stchester,Yonkers (City),1.0 MI S JCT RTS BRP<CCP,SHERWOOD AVENUE 907GX,30 - County,1952,11/14/2016,FO,4.88
stchester,Yonkers (City),I-87 AT AUSTIN AVENUE,STEW LEONARD DR 87IX,30 - County,1992,09/21/2016,FO,4.59
stchester,Yonkers (City),1.8 MI N JCT RTS BRP<SBSP,THOMPSON STREET 907GX,30 - County,1923,07/27/2016,FO,5.00
stchester,Yonkers (City),0.9 MI SE OF CRESTWOOD L,THOMPSON STREET BRONX RIVER,30 - County,1926,04/07/2017,N,5.26
stchester,Yonkers (City),2.8 MI S HASTINGS ON HUD,TORRE PLACE SAW MILL RIVER,42 - City,1931,04/24/2017,N,5.59
stchester,Yonkers (City),.5 MI N JCT SBSP & SH100,TUCKAHOE ROAD 987F987F87011013,NYSDOT,1958,08/15/2017,FO,
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester,Yonkers (City),2.3 MI WEST OF TUCKAHOE,TUCKAHOE ROAD EX-NYCRR PUTNAM,30 - County,1991,04/18/2017,FO,6.25
"",,,BRANCH,,,,,
stchester,Yonkers (City),0.6 MI N JCT RTE 100+SBP,TUCKAHOE ROAD 100 100 870110162,NYSDOT,1968,12/02/2015,N,5.48
stchester,Yonkers (City),0.8 MI N JCT RTS BRP<SBSP,TUCKAHOE ROAD 907GX,30 - County,1922,06/13/2017,FO,4.36
stchester,Yonkers (City),YONKERS AVENUE,YONKERS AVENUE 87IX,2L - NYS Thruway Authority,2002,03/29/2017,N,6.28
stchester,Yonkers (City),.2 MI N JCT SMRP & CCP,YONKERS AVENUE 987D 987D87011019,NYSDOT,1933,06/22/2016,FO,3.67
stchester,Yonkers (City),CITY OF YONKERS,YONKERS AVENUE NEPPERHAN AVENUE,NYSDOT,1974,11/07/2016,FO,4.64
stchester,Yorktown (Town),0.3 MI W JCT US 6 + TSP,66 87033043 SHRUB OAK BROOK,NYSDOT,1963,09/26/2016,FO,5.00
stchester,Yorktown (Town),0.8 MI W JCT RTE 202+TSP,35  35 87012037 HUNTER BROOK,NYSDOT,2013,04/28/2016,N,7.00
stchester,Yorktown (Town),.2 MI S.JCT RTS 100 & 118,100 100 87014161 NEW CROTON RESVOR,NYSDOT,1989,07/18/2017,N,5.67
stchester,Yorktown (Town),2 MI W JCT SH100 & SH118,129 129 87011036 CROTON LAKE RESER,NYSDOT,1990,08/18/2015,N,5.16
stchester,Yorktown (Town),JCT RTE 129+TSP NB,129 129 87011060 987G 987G87011129,NYSDOT,1968,07/26/2016,FO,5.64
stchester,Yorktown (Town),0.4 MI S JCT RTE 6+TSP,132 132 87011025 987G987G87011163,NYSDOT,2007,05/03/2017,FO,6.56
stchester,Yorktown (Town),0.2MI W TSP+0.1MI S RTEG,132 132 87011027 SHRUB OAK BROOK,NYSDOT,1923,05/05/2016,FO,5.46
stchester,Yorktown (Town),0.5 MI N JCT RTS TSP+134,987G 987G87011081 ILLINGTON ROAD,NYSDOT,1972,11/28/2016,FO,4.14
stchester,Yorktown (Town),TSP(NB)S OF NEW CROT  RES,987G 987G87011093 CROTON DAM ROAD,NYSDOT,1930,10/28/2016,FO,4.57
stchester,Yorktown (Town),TSP(NB) AT NEW CROTON RES,987G 987G87011093 NEW CROTON RESRVR,NYSDOT,1931,12/06/2016,FO,5.33
stchester,Yorktown (Town),JCT TSP & RTE 134,987G 987G87011110 134 134 87011044,NYSDOT,1968,10/14/2016,FO,6.46
stchester,Yorktown (Town),JCT TSP & RTE 134,987G 987G87011110 134 134 87011045,NYSDOT,1930,10/14/2016,N,6.11
stchester,Yorktown (Town),3.1 MI S JCT RTS TSP+202,987G 987G87011140 UNDERHILL AVENUE,NYSDOT,1972,10/19/2016,FO,6.11
stchester,Yorktown (Town),0.6 MI S JCT RTS TSP<202,987G 987G87011164 FDR PARK RAMP,NYSDOT,1965,04/13/2016,FO,6.47
stchester,Yorktown (Town),0.6 MI S JCT RTS TSP+202,987G 987G87011164 FDR PARK RAMP,NYSDOT,1965,04/13/2016,FO,4.94
stchester,Yorktown (Town),JCT TSP - US 202 & 35,987G 987G87011170 3535 87012040,NYSDOT,2003,08/24/2017,N,4.64
stchester,Yorktown (Town),JCT TSP-US 202 & 35,987G 987G87011170 3535 87012040,NYSDOT,2003,08/24/2017,N,4.64
stchester,Yorktown (Town),.5 MI N JCT TSP & US 202,987G 987G87011175 RAMP N TO BMP,NYSDOT,2003,12/22/2015,N,5.31
stchester,Yorktown (Town),.5 MI N JCT TSP & US 202,987G 987G87011175 RAMP N TO BMP,NYSDOT,2003,12/22/2015,N,5.03
stchester,Yorktown (Town),.8 MI N JCT Rt. 202 & TSP,987G 987G87011178 HUNTER BROOK,NYSDOT,2006,08/10/2017,N,6.82
stchester,Yorktown (Town),0.8 MI N JCT Rt.202 & TSP,987G 987G87011178 HUNTER BROOK,NYSDOT,2006,08/10/2017,N,6.82
stchester,Yorktown (Town),0.3 MI S OF JCT US6 & TSP,987G 987G87011198 SHRUB OAK CREEK,NYSDOT,2005,12/02/2016,N,6.35
stchester,Yorktown (Town),JCT Rts. 6 & 987G(TSP),987G 987G87011200 6 687033047,NYSDOT,2006,05/23/2017,N,6.51
stchester,Yorktown (Town),TSP(SB) AT NEW CROTON RES,987G987G87011127 CROTON DAM ROAD,NYSDOT,1972,12/02/2016,N,5.10
stchester,Yorktown (Town),JCT TSP&RTE 129,987GX 129 129 87011061,NYSDOT,1972,06/23/2017,FO,4.42
stchester,Yorktown (Town),.3 MI N JCT US202 AND BMP,987H 987H87013004 HUNTER BROOK,NYSDOT,1931,05/20/2016,FO,5.00
stchester,Yorktown (Town),2.1 MI S JCT TSP & US 202,BALDWIN ROAD 987G987G87011150,NYSDOT,1965,08/02/2016,FO,5.21
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Westchester County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
stchester Yorktown (Town),4.5 MI SE OF PEEKSKILL,,BAPTIST CHURCH RD NEW CROTON RESVOR,43 - NYC Dept of Water,1950,09/10/2015,FO,3.86
"",,,,"Supply, Gas and Electric",,,,
stchester Yorktown (Town),4.6 MI NE CROTON ON HUDS.,,BET.SH 129&ARCADY NEW CROTON RESV.,43 - NYC Dept of Water,1904,09/27/2016,FO,4.43
"",,,,"Supply, Gas and Electric",,,,
stchester Yorktown (Town),IN YORKTOWN,,EAST MAIN STREET SHRUB OAK BROOK,40 - Town,1999,07/21/2016,FO,6.78
stchester Yorktown (Town),IN AMAWALK,,GREENWOOD STREET HALLOCKS MILL BRK,40 - Town,1960,04/17/2017,N,2.00
stchester Yorktown (Town),7.0 MI NE OF PEEKSKILL.,,HILL BOULEVARD TRIB BARGER BROOK,40 - Town,1960,11/21/2016,SD,4.00
stchester Yorktown (Town),0.8 MI N JCT RTS TSP+134,,ILLINGTON ROAD 987G987G87011120,NYSDOT,1967,08/08/2016,N,5.50
stchester Yorktown (Town),1 MILE NE OF MOHEGAN LAKE,,MILL STREET PEEKSKILL HOLL CK,40 - Town,1994,04/19/2017,FO,6.12
stchester Yorktown (Town),5.1 MI NE OF PEEKSKILL,,MILL STREET SHRUB OAK BROOK,40 - Town,1975,06/19/2017,FO,5.79
stchester Yorktown (Town),5.2 MI NE OF PEEKSKILL,,NORTH RIDGE ROAD SHRUB OAK LAKE,40 - Town,1950,04/18/2017,N,4.92
stchester Yorktown (Town),3.1 MI S JCT TSP & US 202,,UNDERHILL AVENUE 987G 987G87011140,NYSDOT,1951,04/28/2016,FO,4.48
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
