ome,Vestal (Town),3.5 MI W JCT RTS 17 + 26,17  17 91071002 TRACY CREEK,NYSDOT,1969,05/17/2016,N,6.68
ome,Vestal (Town),3.5 MI W JCT RTS 17 + 26,17  17 91071002 TRACY CREEK,NYSDOT,1969,05/17/2016,N,6.42
ome,Vestal (Town),2.0 MI W JCT RTS 17 + 26,17  17 91071018 CASTLE GARDENS RD,NYSDOT,1969,03/24/2017,FO,6.47
ome,Vestal (Town),2.0 MI W JCT RTS 17 + 26,17  17 91071018 CASTLE GARDENS RD,NYSDOT,1969,03/24/2017,FO,6.65
ome,Vestal (Town),1 MI W JCT SH 17 & SH 26,17  17 91071027 CHOCONUT CREEK,NYSDOT,1969,07/29/2015,FO,5.09
ome,Vestal (Town),1 MI W JCT SH 17 & SH 26,17  17 91071027 CHOCONUT CREEK,NYSDOT,1969,07/29/2015,FO,5.05
ome,Vestal (Town),0.6 MI W JCT RTS 17 + 26,17  17 91071032 NORTH MAIN STREET,NYSDOT,1969,05/01/2017,FO,6.39
ome,Vestal (Town),0.6 MI W JCT RTS 17 + 26,17  17 91071032 NORTH MAIN STREET,NYSDOT,1969,05/01/2017,FO,6.11
ome,Vestal (Town),6.3 MI S JCT SH26 & SH434,26  26 91011005 TRIB CHOCONUT CRK,NYSDOT,1976,04/12/2017,N,4.44
ome,Vestal (Town),4.4 MI S JCT RTS 26 & 434,26  26 91011025 SUGAR CREEK,NYSDOT,1997,06/15/2017,N,5.82
ome,Vestal (Town),JCT RTS 26 + 434,26  26 91011068 434 434 91011038,NYSDOT,1964,09/20/2016,FO,4.91
ome,Vestal (Town),JCT SH 17 & SH 26,26  26 91011070 17  17 91071038,NYSDOT,1994,09/29/2016,N,5.79
ome,Vestal (Town),JCT SH 17 & SH 26,26  26 91011070 17  17 91071038,NYSDOT,1994,09/29/2016,N,5.80
ome,Vestal (Town),JCT SH 26 & SUSQUEHANNA R,26  26 91011072 CR 44 - OLD VESTAL RD,NYSDOT,1964,10/14/2015,N,5.20
ome,Vestal (Town),JCT SH 26 & SUSQUEHANNA R,26  26 91011072 CR 44 - OLD VESTAL ROAD,NYSDOT,1964,10/15/2015,N,5.23
ome,Vestal (Town),JCT SH 201 & SH 434,201 201 91011002 434 434 91011077,NYSDOT,2011,06/25/2015,N,6.27
ome,Vestal (Town),JCT RTE 201+SUSQUEHANNA R,201 201 91011004 BOLAND DRIVE,NYSDOT,1954,12/14/2016,FO,5.06
ome,Vestal (Town),0.2 MI N JCT RTS 201+434,201 201 91011004 OLD VESTAL ROAD,NYSDOT,2011,06/25/2015,N,6.15
ome,Vestal (Town),3.4 MI W JCT RTS 434 + 26,434 434 91011003 TRACY CREEK,NYSDOT,1946,07/09/2015,N,4.68
ome,Vestal (Town),1.2MI W JCT RTS 434 & 26,434 434 91011026 CHOCONUT CREEK,NYSDOT,1946,04/19/2016,N,4.22
ome,Vestal (Town),0.2 MI E RTE 201,434 434 91011080 FULLER HOLLOW CK,NYSDOT,1940,06/07/2016,N,4.33
ome,Vestal (Town),3.2 MILES EAST OF VESTAL,AFRICAN ROAD WILLOW RUN CREEK,40 - Town,2013,10/28/2015,N,7.00
ome,Vestal (Town),4.0 MI SW OF VESTAL,BAKER HILL ROAD TRACY CREEK,40 - Town,1930,06/14/2016,FO,4.29
ome,Vestal (Town),4.5 M SOUTH OF ENDICOTT,COLLINS ROAD TRACY CREEK,40 - Town,1985,06/06/2017,N,7.00
ome,Vestal (Town),HAMLET OF VESTAL,CR 48 SUSQUEHANNA RIVER,30 - County,1935,11/29/2016,N,4.71
ome,Vestal (Town),OLD VESTAL ROAD CR311,CR44 OLD VESTAL R BUNN HILL CREEK,30 - County,1982,05/09/2016,N,5.00
ome,Vestal (Town),HAMLET OF VESTAL,FRONT STREET BIG CHOCONUT CRK,40 - Town,1929,10/20/2015,N,5.80
ome,Vestal (Town),0.5 MI NE OF VESTAL CENTR,GARDNER ROAD TRIB SUGAR CREEK,40 - Town,1981,05/26/2016,N,5.00
ome,Vestal (Town),1.5 MI SE VESTAL CENTER,GLENWOOD ROAD BIG CHOCONUT CR,30 - County,1935,05/26/2016,FO,5.70
ome,Vestal (Town),.5 MI W VESTAL CENTER,JUNEBERRY ROAD BIG CHOCONUT CR,30 - County,1962,06/15/2016,N,4.27
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Vestal (Town),2 MI. SOUTH OF VESTAL,MAIN STREET BIG CHOCONUT CRK,40 - Town,2007,08/29/2016,N,7.00
ome,Vestal (Town),.5 MILE SOUTH OF VESTAL,MAIN STREET BIG CHOCONUT CREEK,40 - Town,1930,07/06/2017,FO,4.19
ome,Vestal (Town),1.5 MI.SE OF VESTAL,MAIN STREET MEEKER CREEK,40 - Town,1929,06/15/2016,N,3.75
ome,Vestal (Town),5.0 MILES SW OF VESTAL,MASON ROAD TRACY CREEK,40 - Town,2010,11/02/2016,N,6.74
ome,Vestal (Town),1.5 MILES SE OF VESTAL,MEEKER ROAD BIG CHOCONUT CRK,40 - Town,1968,05/09/2016,N,3.76
ome,Vestal (Town),.5 MILE S OF JOHNSON CITY,OLD VESTAL ROAD FULLER HOLLOW CRK,30 - County,1962,06/02/2016,N,6.27
ome,Vestal (Town),3.0 MI SW OF VESTAL,OWEGO ROAD TRACY CREEK,40 - Town,1935,05/19/2016,SD,4.58
ome,Vestal (Town),2 MI NE OF VESTAL CENTER,POWDERHOUSE ROAD SUGAR CREEK,30 - County,1954,05/26/2016,N,5.33
ome,Vestal (Town),1.5 MI NE OF VESTAL CENTR,POWDERHOUSE ROAD SUGAR CREEK,30 - County,1984,05/31/2016,N,6.39
ome,Vestal (Town),.9 MI NE OF VESTAL CENTER,POWDERHOUSE ROAD SUGAR CREEK,30 - County,1982,05/31/2016,N,6.10
ome,Vestal (Town),1.2 MI NE OF VESTAL CENTR,POWDERHOUSE ROAD SUGAR CREEK,30 - County,1982,05/31/2016,N,6.10
ome,Vestal (Town),2.2 MI NE OF VESTAL CNTR,POWDERHOUSE ROAD SUGAR CREEK,30 - County,1979,05/10/2017,N,7.00
ome,Vestal (Town),3.5 MI SW OF VESTAL,ROCKWELL ROAD TRACY CREEK,40 - Town,2009,10/28/2015,FO,7.00
ome,Vestal (Town),1.6 MI N VESTAL CENTER,SHEEDY ROAD SHEEDY CREEK,40 - Town,1978,05/25/2016,N,5.00
ome,Vestal (Town),4 MILES SW OF VESTAL,TRACY CREEK ROAD TRIB TRACY CREEK,30 - County,1952,06/14/2016,FO,4.93
ome,Vestal (Town),1.0 MI S OF JOHNSON CITY,WASHINGTON DRIVE FULLER HOLLOW CR.,40 - Town,1961,08/22/2016,SD,5.15
ome,Vestal (Town),.5 MI SW OF VESTAL CENTER,WEST HILL ROAD BIG CHOCONUT CRK,30 - County,1945,05/24/2017,N,6.16
ome,Whitney Point (Village),JCT US11 & TIOUGHNIOGA RV,11  11 91013163 TIOUGHNIOGA RIVER,NYSDOT,1947,08/30/2017,N,4.33
ome,Whitney Point (Village),.4 MI N JCT SH 26 & I81,26  26 91011278 NY SUSQUEHNNA &,NYSDOT,1965,10/01/2015,N,5.75
"",,,WESTERN,,,,,
ome,Whitney Point (Village),JCT RTE 26+TIOUGHNIOGA R,26  26 91011282 TIOUGHNIOGA RIVER,NYSDOT,1928,11/09/2016,FO,
ome,Whitney Point (Village),0.6MI SE JCT RTS 79 + 206,79  79 91031125 MOSS CREEK,NYSDOT,2007,04/12/2017,N,6.73
ome,Whitney Point (Village),0.7MI N JCT RTS I-81 + 26,81I 81I91013165 OLD ROUTE 26,NYSDOT,1969,09/27/2016,N,6.79
ome,Whitney Point (Village),0.7MI N JCT RTS I-81 + 26,81I 81I91013165 OLD ROUTE 26,NYSDOT,1969,09/27/2016,N,6.26
ome,Whitney Point (Village),0.9MI N JCT RTS I-81 + 26,81I 81I91013168 NY Susq & Western MP.,NYSDOT,1969,08/30/2016,N,6.33
"",,,212.55,,,,,
ome,Whitney Point (Village),0.9MI N JCT RTS I-81 + 26,81I 81I91013168 NY Susq & Western MP.,NYSDOT,1969,08/30/2016,N,6.14
"",,,212.55,,,,,
ome,Whitney Point (Village),JCT I-81 + TIOUGHNIOGA R,81I 81I91013169 TIOUGHNIOGA RIVER,NYSDOT,1969,08/30/2016,N,6.68
ome,Windsor (Town),3.0 MI W JCT RTS 17 + 79,17  17 91073087 CR 28,NYSDOT,1961,06/12/2015,FO,4.97
ome,Windsor (Town),3.0 MI W JCT RTS 17 + 79,17  17 91073088 CR 28,NYSDOT,1961,06/12/2015,FO,4.86
ome,Windsor (Town),1.9 MI W JCT SH17 & SH79,17  17 91073098 SHEDD ROAD,NYSDOT,1961,05/04/2017,FO,5.30
ome,Windsor (Town),1.9 MI W JCT SH17 & SH79,17  17 91073098 SHEDD ROAD,NYSDOT,1961,05/04/2017,FO,5.05
ome,Windsor (Town),1.3MI W JCT RTS 17 & 79,17  17 91073105 CR 28,NYSDOT,1961,08/22/2017,N,5.16
ome,Windsor (Town),1.3MI W JCT RTS 17 & 79,17  17 91073105 CR 28,NYSDOT,1961,08/22/2017,N,5.26
ome,Windsor (Town),2.0 MI SE JCT RTS 17 + 79,17  17 91073137 TUSCARORA CREEK,NYSDOT,1960,09/21/2015,N,5.16
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ome,Windsor (Town),2.0 MI SE JCT RTS 17 + 79,17  17 91073138 TUSCARORA CREEK,NYSDOT,1960,09/21/2015,N,5.48
ome,Windsor (Town),2.1 MI SE JCT RTS 17 + 79,17  17 91073139 CR 225,NYSDOT,1960,05/22/2015,N,5.30
ome,Windsor (Town),2.1 MI SE JCT RTS 17 + 79,17  17 91073139 CR 225,NYSDOT,1960,05/22/2015,N,5.08
ome,Windsor (Town),3.8 MI S JCT RTS 79 & 17,79  79 91011024 UNKNOWN CREEK,NYSDOT,1993,02/27/2017,N,6.60
ome,Windsor (Town),.2 MI S JCT SH 79 & SH 17,79  79 91011060 SANFORD CREEK,NYSDOT,1996,09/12/2016,N,6.53
ome,Windsor (Town),3.3 MI N JCT SH 79 & SH17,79  79 91011095 SAGE CREEK,NYSDOT,1996,03/17/2016,N,6.61
ome,Windsor (Town),3.3 MI W JCT SH 17 & SH79,86I 17 91073085 NORTH OCCANUM CRE,NYSDOT,1960,09/14/2016,N,3.67
ome,Windsor (Town),0.3 MI E OF EDSON,BARTON ROAD TRIB SUSQUE RIVER,40 - Town,1981,07/07/2017,N,4.00
ome,Windsor (Town),4.5 MI SW OF OCCANUM,BLATCHLEY ROAD TROWBRIDGE CREEK,40 - Town,1993,03/30/2017,N,7.00
ome,Windsor (Town),3.0 MILES WEST OF WINDSOR,BLATCHLEY ROAD TROWBRIDGE CREEK,40 - Town,2007,10/13/2015,N,6.81
ome,Windsor (Town),IN HAMLET OF OCCANUM,COUNTY ROAD 28 NORTH OCCANUM CRK,30 - County,1999,03/13/2017,N,5.67
ome,Windsor (Town),0.75 MI E OF WINDSOR,COUNTY ROAD 28 OCCANUM CREEK,30 - County,1935,03/20/2017,N,5.98
ome,Windsor (Town),HAMLET OF DAMASCUS,COUNTY ROAD 28 TUSCARORA CREEK,30 - County,1926,03/20/2017,N,6.43
ome,Windsor (Town),1 MI NE OF DAMASCUS,COUNTY ROAD 28 TUSCARORA CREEK,30 - County,1926,06/13/2016,N,6.40
ome,Windsor (Town),3.1 MI E JCT RTS I81 & 17,CR 217 17  17 91073055,NYSDOT,2000,04/04/2017,N,5.90
ome,Windsor (Town),1 MILE EAST OF WINDSOR,CR28 OLD ROUTE 17 TUSCARORA CREEK,30 - County,1926,06/13/2016,N,4.66
ome,Windsor (Town),2.5 MI N OF WINDSOR,DUTCHTOWN ROAD SUSQUEHANNA RIVER,40 - Town,2008,10/26/2016,N,6.31
ome,Windsor (Town),EXIT 81 OF SH 17,EAST BOSKETT ROAD 17  17 91073166,NYSDOT,1960,07/28/2016,SD,3.95
ome,Windsor (Town),5.0 MI SW OF OCCANUM,FARR ROAD TROWBRIDGE CREEK,40 - Town,1911,05/24/2017,FO,4.65
ome,Windsor (Town),3.7 MI E JCT RTS I81 & 17,Fox Farm Hill Road 17 17 91073058,NYSDOT,2000,03/28/2016,N,6.46
ome,Windsor (Town),1 MI SE OF OCCANUM,HOADLEY HILL ROAD OCCANUM CREEK,40 - Town,1977,05/26/2016,N,4.33
ome,Windsor (Town),HAMLET OF DAMASCUS,MCNAIR RD TUSCARORA CREEK,40 - Town,1964,06/05/2017,N,5.42
ome,Windsor (Town),3 MI NW OF WINDSOR,OUAQUAGA RD SAGE CREEK,30 - County,1984,05/25/2016,N,5.00
ome,Windsor (Town),VILLAGE OF WINDSOR,RED HARVEST LANE OCCANUM CREEK,30 - County,1981,05/26/2016,N,4.00
ome,Windsor (Town),HAMLET OF OCCANUM,ROCKWELL ROAD OCCANUM CREEK,40 - Town,2000,03/13/2017,N,7.00
ome,Windsor (Town),1.0 MI S W OF OUAGUAGA,SEWARD ROAD SAGE CREEK,40 - Town,1981,05/25/2016,N,4.33
ome,Windsor (Village),JCT RTS 17 + 79,17  17 91073118 79  79 91011062,NYSDOT,1960,03/31/2016,N,5.27
ome,Windsor (Village),JCT RTS 17 + 79,17  17 91073118 79  79 91011062,NYSDOT,1960,03/31/2016,N,5.67
ome,Windsor (Village),0.2 MI E JCT RTS 17 + 79,17  17 91073119 SUSQUEHANNA RIVER,NYSDOT,1960,09/13/2016,N,5.03
ome,Windsor (Village),0.2 MI E JCT RTS 17 + 79,17  17 91073119 SUSQUEHANNA RIVER,NYSDOT,1960,09/13/2016,N,4.66
ome,Windsor (Village),.6 MI N JCT SH 79 & SH 17,79  79 91011068 OCCANUM CREEK,NYSDOT,1948,04/06/2016,N,5.28
ome,Windsor (Village),IN WINDSOR,COUNTY ROAD 28 SUSQUEHANNA RIVER,30 - County,1935,11/29/2016,N,4.72
ome,Windsor (Village),AT VILLAGE OF WINDSOR,CR28 OLD ROUTE 17 HOTCHKISS CREEK,30 - County,1950,05/26/2016,N,3.44
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Broome County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
