ndaga,Syracuse (City),JCT SH 370 & LEY CREEK,370  57 33011006 LEY CREEK,42 - City,1959,09/21/2016,N,6.44
ndaga,Syracuse (City),JCT 690I+THOMPSON RD @ RR,635 635 33011003 CSX TRANS/PEAT ST,NYSDOT,1971,05/22/2017,SD,4.09
ndaga,Syracuse (City),.7 MI W JCT I690 & NY298,690I 690I33012004 CSX TRANS/AMTRAK,NYSDOT,2007,05/16/2017,N,6.18
ndaga,Syracuse (City),NEAR ONONDAGA LAKE,690I 690I33012015 NO. GEDDES STREET,NYSDOT,1968,08/18/2016,SD,6.00
ndaga,Syracuse (City),.8 MI E JCT I-690 + 298,690I 690I33012023 N CLINTON STREET,NYSDOT,1968,06/09/2016,SD,5.56
ndaga,Syracuse (City),JCT OF I-690 +N SALINA ST,690I 690I33012024 N SALINA STREET,NYSDOT,1966,09/02/2016,FO,5.90
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Syracuse (City),.7MI W JCT I-690 & NY 298,690I 690I36301200 CSX TRANS/AMTRAK,NYSDOT,2008,05/16/2017,N,6.08
ndaga,Syracuse (City),.4 MI W JCT I690 & SH 298,690I690I33012008 HIAWATHA BOULEVRD,NYSDOT,1958,10/11/2016,N,4.79
ndaga,Syracuse (City),AT EXIT 9 OF I690,690I690I33012011 BEAR ST EXTENSION,NYSDOT,1968,12/13/2016,FO,6.03
ndaga,Syracuse (City),AT EXIT 9 OF I690,690I690I33012011 BEAR ST EXTENSION,NYSDOT,1968,12/13/2016,FO,5.94
ndaga,Syracuse (City),JCT I690 EB & SH 298,690I690I33012013 LIBERTY STREET,NYSDOT,1968,05/06/2016,SD,5.77
ndaga,Syracuse (City),JCT I690 WB & SH 298,690I690I33012013 LIBERTY STREET,NYSDOT,1968,05/06/2016,FO,5.97
ndaga,Syracuse (City),.6 MI E JCT I-690 + 298,690I690I33012017 VAN RENSSELAER ST,NYSDOT,1968,04/28/2016,N,6.05
ndaga,Syracuse (City),.6 MI E JCT I690 & SH 298,690I690I33012018 LEAVNWORTH AVENUE,NYSDOT,1968,05/12/2016,N,5.87
ndaga,Syracuse (City),I-690 WB OVER ONONDAGA CR,690I690I33012022 ONONDAGA CREEK,NYSDOT,1968,09/29/2015,FO,6.48
ndaga,Syracuse (City),I-690 EB OVER ONONDAGA CR,690I690I33012022 ONONDAGA CREEK,NYSDOT,1968,11/07/2016,FO,5.23
ndaga,Syracuse (City),VIADUCT I-690 EB@I-81 INT,690I690I33012023 81I 81I33032046,NYSDOT,1968,12/05/2016,SD,3.61
ndaga,Syracuse (City),.9 MI E JCT RTS 690I +298,690I690I33012023 N.FRANKLIN STREET,NYSDOT,1968,05/25/2016,SD,4.00
ndaga,Syracuse (City),.9 MI E JCT RTS 690I +298,690I690I33012023 N.FRANKLIN STREET,NYSDOT,1968,05/25/2016,SD,3.97
ndaga,Syracuse (City),JCT OF RTS I-690 WB +I-81,690I690I33012024 81I 81I33032049,NYSDOT,1968,10/18/2016,SD,5.91
ndaga,Syracuse (City),.2MI E JCT 690I WB+ I-81,690I690I33012025 WILLOW STREET,NYSDOT,1968,06/07/2016,FO,5.22
ndaga,Syracuse (City),CONNECTOR I81 & I690 WB,690I690I33012026 N STATE ST - US11,NYSDOT,1968,08/03/2016,FO,4.71
ndaga,Syracuse (City),I-690 WB OVER STATE+JAMES,690I690I33012026 NORTH STATE STREET,NYSDOT,1968,12/02/2016,N,3.71
ndaga,Syracuse (City),CONNECTOR I690EB TO I81SB,690I690I33012027 N STATE ST- US 11,NYSDOT,1968,11/28/2016,SD,3.73
ndaga,Syracuse (City),0.3MI E JCT 690I WB+ I-81,690I690I33012028 N TOWNSEND STREET,NYSDOT,1968,05/10/2016,SD,4.76
ndaga,Syracuse (City),0.4MI E JCT 690I WB+ I-81,690I690I33012029 N MCBRIDE STREET,NYSDOT,1968,05/10/2016,N,4.66
ndaga,Syracuse (City),0.5MI E JCT 690I WB+ I-81,690I690I33012030 CATHERINE STREET,NYSDOT,1968,04/11/2017,FO,4.71
ndaga,Syracuse (City),0.2MI E JCT 690I EB+ I-81,690I690I33012030 CONNECTOR E,NYSDOT,1968,04/11/2017,SD,4.56
ndaga,Syracuse (City),.7 MI W JCT I690 & TEALL,690I690I33012033 CROUSE AVENUE,NYSDOT,1968,05/13/2016,N,6.64
ndaga,Syracuse (City),.7 MI W JCT I690 & TEALL,690I690I33012033 CROUSE AVENUE,NYSDOT,1968,05/13/2016,N,6.21
ndaga,Syracuse (City),0.3MI W JCT I-690+TEALL,690I690I33012035 LODI STREET,NYSDOT,1968,05/22/2017,N,5.12
ndaga,Syracuse (City),0.1 MI W JCT I-690+ TEALL,690I690I33012037 BEECH STREET,NYSDOT,1968,12/10/2015,N,3.98
ndaga,Syracuse (City),JCT OF RTE I-690 + TEALL,690I690I33012040 TEALL AVENUE,NYSDOT,1968,04/20/2017,FO,4.39
ndaga,Syracuse (City),0.3 MI E JCT I-690+ TEALL,690I690I33012044 PEAT STREET,NYSDOT,1968,04/27/2017,N,5.68
ndaga,Syracuse (City),.2 MI W EXIT 16 OF I690,690I690I33012057 CSX TRANS/PEAT ST,NYSDOT,1971,05/23/2017,N,4.66
ndaga,Syracuse (City),.2 MI W EXIT 16 OF I690,690I690I33012057 CSX TRANS/PEAT ST,NYSDOT,1971,05/23/2017,N,4.74
ndaga,Syracuse (City),EXIT 18 OFF RAMP OF I81,81I  81I33032037 JACKSON STREET,NYSDOT,1966,10/25/2016,FO,4.07
ndaga,Syracuse (City),0.1 MI S JCT RTS I-81 +57,81I TO ROUTE 370 HARBORSIDE DRIVE,NYSDOT,1959,08/10/2017,FO,4.61
ndaga,Syracuse (City),0.6MI NW 81I&HIAWATH BLVD,81INB-RTE 370 NB CR137-RTE 370 SB,NYSDOT,1987,05/24/2017,FO,5.98
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Syracuse (City),JCT W GENESEE & W ST ART,930B930B33011010 WEST GENESEE ST,NYSDOT,1964,08/23/2017,FO,6.09
ndaga,Syracuse (City),JCT W GENESEE & W ST ART,930B930B33011010 WEST GENESEE ST,NYSDOT,1964,09/15/2015,FO,5.17
ndaga,Syracuse (City),.6 MI SE JCT ONON CK &SH5,930C930C33011001 ONONDAGA CREEK,NYSDOT,1964,11/16/2016,N,5.00
ndaga,Syracuse (City),.8 MI NW JCT US 11 & SH 1,BALLANTYNE RD ONONDAGA CREEK,42 - City,1975,05/23/2016,FO,4.12
ndaga,Syracuse (City),.1 MI E JCT I81 & I481,BRIGHTON AVE I481RAMPFROMI81SB,NYSDOT,1980,10/25/2016,N,5.63
ndaga,Syracuse (City),.1 MI E JCT I81 & I481,BRIGHTON AVE I481RAMPTO81NB,NYSDOT,1980,10/25/2016,FO,5.32
ndaga,Syracuse (City),0.9 MI S JCT RTS I-81+298,BUTTERNUT STREET 81I 81I33032053,NYSDOT,2010,10/19/2016,FO,6.40
ndaga,Syracuse (City),JCT OF I-81 + COURT ST,COURT STREET 81I 81I33032058,NYSDOT,2009,09/27/2017,FO,6.65
ndaga,Syracuse (City),.2 MI S OF STATE ARMORY,DICKERSON STREET ONONDAGA CREEK,42 - City,1900,04/25/2016,N,6.44
ndaga,Syracuse (City),CITY LINE - SO.SYRACUSE,DORWIN AVENUE ONONDAGA CREEK,42 - City,1950,09/21/2016,FO,6.73
ndaga,Syracuse (City),JUST N.OF I481 - EXIT 1,EAST BRIGHTON AVE NY S & W/ONTRACK,42 - City,1985,11/28/2016,SD,5.22
ndaga,Syracuse (City),0.5 MI N JCT RTS I-81+173,EAST GLEN AVENUE 81I 81I33032015,NYSDOT,1965,10/06/2015,FO,4.86
ndaga,Syracuse (City),ONONDGA CK .5MI S KIRK PK,ELMHURST AVENUE ONONDAGA CREEK,42 - City,1991,08/28/2017,N,4.55
ndaga,Syracuse (City),.1 M SOUTH OF FRANKLIN ST,EVANS STREET ONONDAGA CREEK,42 - City,1934,06/09/2016,SD,2.75
ndaga,Syracuse (City),E END CASTLE ST SYRACUSE,FINEVIEW PLACE RENWICK AVENUE,42 - City,1973,11/08/2016,FO,5.19
ndaga,Syracuse (City),0.1 MI W JCT 81I&HIA BLVD,FRM 81I-HIA BLVD 81I 81I33032066,NYSDOT,1987,04/17/2017,FO,4.75
ndaga,Syracuse (City),0.7MI NW 81I&HIAWATH BLVD,FRM81I TO HIA BLVD RAMP AB,NYSDOT,1987,06/16/2017,N,4.05
ndaga,Syracuse (City),.7 MI NW JCT I81 & HI BVD,FROM 81I TO CR137 370 370 33011007,NYSDOT,1987,07/14/2016,N,6.42
ndaga,Syracuse (City),I690 EB TO TEALL STREET,FROM I690 EB RAMP RELIEF,NYSDOT,1968,03/29/2017,N,4.63
ndaga,Syracuse (City),.6 MI NW I81 & HIAWA BLVD,FROM I81 TO CR137 FRM CR137TO PK ST,NYSDOT,1987,05/06/2015,N,5.13
ndaga,Syracuse (City),.3 MI S OF ARMORY/SYRACUS,GIFFORD STREET ONONDAGA CREEK,42 - City,1982,11/09/2016,N,5.52
ndaga,Syracuse (City),JCT I690 RAMP & ONON CRK,HERALD PLACE ONONDAGA CREEK,NYSDOT,1964,11/01/2016,N,4.15
ndaga,Syracuse (City),0.3 MI NW JCT 298 & CANAL,HIAWATHA BLVD TERMINAL CHANNEL,42 - City,1990,06/23/2016,N,5.52
ndaga,Syracuse (City),JCT I81 & HIAWATHA BLVD,HIAWATHA BLVD 81I 81I33032163,NYSDOT,1987,08/02/2016,FO,4.35
ndaga,Syracuse (City),I81 NB ON RAMP; VIADUCT,I-81 NB ON RAMP RELIEF,NYSDOT,1966,11/30/2016,FO,3.93
ndaga,Syracuse (City),JCT I81 & I481,I481 SB TO I81 SB 81I 81I33032013 SB,NYSDOT,1980,12/01/2015,FO,4.69
ndaga,Syracuse (City),ON RAMP-I690 WB TO I81 NB,I690WB TO I81 NB WILLOW STREET,NYSDOT,1968,06/07/2016,N,5.59
ndaga,Syracuse (City),I690 RAMP OVER ONONDAGA C,I690WB-WEST ST SB ONONDAGA CREEK,NYSDOT,1968,11/08/2016,N,5.42
ndaga,Syracuse (City),JCT I81 & I481,I81 SB RAMP TO I4 81I 81I33032014,NYSDOT,1980,10/17/2016,FO,4.26
ndaga,Syracuse (City),CONNECTION I81 & I690 EB,I81RAMP TO I690EB JAMES STREET,NYSDOT,1968,10/28/2015,N,4.70
ndaga,Syracuse (City),.4MI NNE JCT175<ONNDGA CK,MIDLAND AVENUE ONONDAGA CREEK,42 - City,1970,04/27/2016,N,6.28
ndaga,Syracuse (City),ONON CK .6MI S KIRK PK,NEWELL STREET ONONDAGA CREEK,42 - City,1992,09/29/2016,N,5.78
ndaga,Syracuse (City),.1 MI NW JCT 690<81 SYR,PLUM STREET ONONDAGA CREEK,42 - City,1990,09/26/2016,N,5.24
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty,Municipality,Location,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga,Syracuse (City),ON RAMP-TO I690 EB AT I81,RAMP 'O' TO I690E CATHERINE STREET,NYSDOT,1968,04/11/2017,SD,4.43
ndaga,Syracuse (City),ON RAMP - SH 5 TO I690 EB,RAMP BB 690I690I13301202,NYSDOT,1968,06/13/2017,FO,5.67
ndaga,Syracuse (City),ON RAMP - SH5 TO I690 EB,RAMP CC ONONDAGA CREEK,NYSDOT,1968,10/22/2015,N,5.73
ndaga,Syracuse (City),OFF RAMP - I690 EB TO SH,RAMP DD 690I690I33032020,NYSDOT,1968,08/02/2017,FO,5.67
ndaga,Syracuse (City),I690 RAMP OVER ONONDAGA C,RAMP FF TO W. ST ONONDAGA CREEK,NYSDOT,1968,11/08/2016,FO,4.85
ndaga,Syracuse (City),1.5 MI S JCT I81 & I90,RAMP V RAMP B,NYSDOT,1987,10/12/2016,N,5.06
ndaga,Syracuse (City),IN LOWER ONONDAGA PARK,RICH ST ONONDAGA CREEK,42 - City,1977,06/04/2015,N,4.91
ndaga,Syracuse (City),JCT OF RTE I-690+MIDLER,S. MIDLER AVENUE 690I690I33012050,NYSDOT,1968,11/30/2015,FO,4.95
ndaga,Syracuse (City),NE OF LOWER ONONDAGA PARK,SOUTH AVE ONONDAGA CREEK,42 - City,1971,07/06/2016,N,6.48
ndaga,Syracuse (City),0.5 MI S JCT RTS I-81+298,SPENCER STREET 81I 81I33032055,NYSDOT,2009,09/27/2017,N,6.48
ndaga,Syracuse (City),ONONDAGA CK .8MI NE ARMRY,SPENCER STREET ONONDAGA CREEK,42 - City,1994,04/26/2016,N,6.63
ndaga,Syracuse (City),1 MI SSW OF CITY HALL,TALLMAN STREET ONONDAGA CREEK,42 - City,1974,04/27/2016,N,5.02
ndaga,Syracuse (City),0.7MI S OF STATE ARMORY,TEMPLE STREET ONONDAGA CREEK,42 - City,2009,11/23/2015,N,6.63
ndaga,Syracuse (City),ONNDGA CR .4MI 81<BEAR ST,W KIRKPATRICK ST ONONDAGA CREEK,42 - City,1988,04/26/2016,N,5.49
ndaga,Syracuse (City),.7 MI SW JCT I81 & I690,W WASHINGTON ST ONONDAGA CREEK,42 - City,1880,06/19/2017,SD,3.44
ndaga,Syracuse (City),0.5 MI W OF STATE BLDG,W.FAYETTE STREET ONONDAGA CREEK,42 - City,1989,04/25/2016,FO,5.93
ndaga,Syracuse (City),500 ft NW Armory,WALTON STREET ONONDAGA CREEK,42 - City,1927,11/09/2016,N,6.47
ndaga,Syracuse (City),.6 MI SW COLVN&SALINA SYR,WEST BRIGHTON AVE ONONDAGA CREEK,42 - City,1981,10/07/2016,N,4.04
ndaga,Syracuse (City),ONONDAGA CK W COLVIN ST.,WEST COLVIN STR ONONDAGA CREEK,42 - City,1982,10/07/2016,FO,4.60
ndaga,Syracuse (City),0.2MI NW SYR PO W GENESEE,WEST GENESEE ST ONONDAGA CREEK,42 - City,1900,11/09/2016,FO,5.00
ndaga,Syracuse (City),AT W ONONDAGA < ONON CK,WEST ONONDAGA ST ONONDAGA CREEK,42 - City,1977,10/07/2016,N,4.00
ndaga,Syracuse (City),ONONDAGA CK .6MI S ARMORY,WEST TAYLOR ST ONONDAGA CREEK,42 - City,1993,08/28/2017,N,5.97
ndaga,Tully (Town),JCT OF RTS I-81 SB + 80,81I 81I33031016 80  80 33012176,NYSDOT,2016,11/14/2016,SD,6.92
ndaga,Tully (Town),JCT OF RTS I-81 NB + 80,81I 81I33031016 80  80 33012177,NYSDOT,2016,11/14/2016,SD,7.00
ndaga,Van Buren (Town),.5 MI SE JCT SH 173 & I90,173 173 33011031 CSX TRANS/AMTRAK,30 - County,2001,05/15/2017,N,5.88
ndaga,Van Buren (Town),JCT OF RTS I-690 NB + 31,690 690 33011061 31  31 33091116,NYSDOT,1969,04/05/2017,FO,4.80
ndaga,Van Buren (Town),1.7 MI W SH 48 & CANAL,690 690 33011066 ERIE CANAL/SEN RV,NYSDOT,1969,09/27/2016,SD,6.42
ndaga,Van Buren (Town),1.7 MI W SH 48 & CANAL,690 690 33011067 ERIE CANAL/SEN RV,NYSDOT,1969,09/27/2016,N,6.67
ndaga,Van Buren (Town),JCT OF RTS I-690 SB + 31,690 690I33011061 31  31 33091116,NYSDOT,1969,04/05/2017,FO,4.86
ndaga,Van Buren (Town),.1 MI N JCT I690 & I90,690 X JOHN GLENN RAMP F,NYSDOT,1971,05/30/2017,SD,
ndaga,Van Buren (Town),BETWEEN EXITS 1 & 2- I690,690I690I33004003 JONES RD - CR 28,NYSDOT,1971,06/28/2017,N,5.21
ndaga,Van Buren (Town),BETWEEN EXITS 1 & 2- I690,690I690I33004003 JONES RD - CR 28,NYSDOT,1971,06/28/2017,N,5.11
ndaga,Van Buren (Town),BETWEEN EXITS 3 & 4 - I69,690I690I33004011 JOHN GLENN RAMP F,NYSDOT,1971,04/20/2016,N,4.47
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Onondaga County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
ndaga Van Buren (Town),BETWEEN EXITS 3 & 4 - I69,,690I690I33004011 JOHN GLENN RAMP F,NYSDOT,1971,04/20/2016,N,4.58
ndaga Van Buren (Town),0.5 MI N OF MEMPHIS,,BENNETTS COR RD C 90IX,2L - NYS Thruway Authority,1954,09/19/2016,FO,4.93
ndaga Van Buren (Town),4.5 MI NW JCT SH 690 & I9,,CANTON ST 690 690 33011040,NYSDOT,1971,07/20/2016,FO,4.63
ndaga Van Buren (Town),3.5MI W INT 39 ON I90,,CANTON STREET 90IX,2L - NYS Thruway Authority,1954,07/21/2016,SD,3.82
ndaga Van Buren (Town),4.5MI NE JORDAN NEAR RT31,,CR204 IONIA CRNS DEAD CREEK,30 - County,1992,05/10/2016,N,6.33
ndaga Van Buren (Town),3 MI EAST BALDWINSVILLE,,CR272 W DEADCK RD DEAD CREEK,30 - County,1988,05/10/2016,N,6.14
ndaga Van Buren (Town),OVER 90I AT INTRCH.39,,EXIT 39 RAMP 90IX,2L - NYS Thruway Authority,1987,08/10/2015,N,4.92
ndaga Van Buren (Town),1M W.RT48&690I ON JONS RD,,EXIT 39 RAMP JONES RD CR 28,2L - NYS Thruway Authority,1987,04/27/2017,N,5.05
ndaga Van Buren (Town),1M W.RT48&690I OVER 690I,,TOLL ROAD 690I609I33011016,NYSDOT,1987,05/12/2017,N,6.14
ndaga Van Buren (Town),3.5 MI NW JCT I690 & I90,,VAN BUREN RD 690 690 33011034,NYSDOT,1971,07/20/2016,FO,4.41
ndaga Van Buren (Town),.7M WEST OF EXIT 39 TOLL,,VAN BUREN RD CR 1 90IX,2L - NYS Thruway Authority,1999,09/16/2015,FO,5.94
ndaga Van Buren (Town),.3 MI NW OF WARNERS,,WARNERS RD. 90IX,2L - NYS Thruway Authority,1954,11/08/2016,SD,3.86
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
