gany,West Almond (Town),3.9 MI NE OF ANGELICA,COUNTY ROAD 16 YOUNG CREEK,30 - County,1962,10/12/2016,N,7.00
gany,West Almond (Town),IN WEST ALMOND,COUNTY ROAD 2 ANGELICA CREEK,30 - County,1964,04/12/2016,N,6.79
gany,West Almond (Town),4.3 M SW OF W ALMOND,COUNTY ROAD 2B N BR PHILLIPS CRK,30 - County,1996,09/14/2016,N,6.23
gany,West Almond (Town),2.8 MI W OF WEST ALMOND,MORTON ROAD ANGELICA CREEK,40 - Town,2001,04/27/2017,N,6.91
gany,West Almond (Town),1 Mile W.of West Almond,SOUTH SCHUYLER RD ANGELICA CREEK,40 - Town,2007,07/25/2017,N,7.00
gany,West Almond (Town),IN W ALMOND,TUCKER ROAD ANGELICA CREEK,40 - Town,2015,10/26/2015,N,7.00
gany,Willing (Town),0.7 MI SE OF SHONGO,19  19 61011007 JOHNSON CREEK,NYSDOT,1994,09/28/2016,N,7.00
gany,Willing (Town),5.3MI S INTERS RTS 248&19,19  19 61011014 GENESEE RIVER,NYSDOT,1990,08/04/2015,N,5.44
gany,Willing (Town),0.1 MI N OF SHONGO,19  19 61011018 GRAVES CREEK,NYSDOT,1994,09/28/2016,N,6.33
gany,Willing (Town),2.8 MI NW OF SHONGO,19  19 61011043 BEECH HILL CREEK,NYSDOT,1996,09/28/2016,N,6.00
gany,Willing (Town),2.6 MI NW OF SHONGO,COUNTY RD 29 MARSH CREEK,30 - County,2007,09/19/2017,N,6.87
gany,Willing (Town),2.8 MILES NW OF SHONGO,COUNTY ROAD 29 MARSH CREEK,30 - County,1997,09/19/2017,N,6.55
gany,Willing (Town),0.8 MI E OF STANDARDS,DUTCH HILL ROAD CHENUNDA CREEK,40 - Town,1957,09/26/2017,N,6.42
gany,Willing (Town),2.7 MI NW OF SHONGO,ELEVEN MILE ROAD GENESEE RIVER,30 - County,2002,05/17/2016,N,6.78
gany,Willing (Town),0.7 MI NW OF HALLSPORT,FULMER VALLEY RD CHENUNDA CREEK,40 - Town,1988,08/10/2016,N,6.03
gany,Willing (Town),0.7 MI NW OF SHONGO,GRAVES ROAD GENESEE RIVER,40 - Town,1975,08/02/2017,SD,5.28
gany,Willing (Town),2.5 MI NW OF SHONGO,GRAVES ROAD OREBED CREEK,40 - Town,1990,08/10/2016,N,6.53
gany,Willing (Town),0.7 MI S OF STANDARDS,JACK BRIDGE ROAD GENESEE RIVER,40 - Town,1984,08/30/2016,N,7.00
gany,Willing (Town),3.0 MI SW WHITESVILLE,PAYNESVILLE HL RD CRYDER CREEK,40 - Town,1979,08/30/2016,N,6.05
gany,Willing (Town),1.3 MILES SW OF STANNARDS,RIVER ROAD FORD BROOK,40 - Town,1964,09/19/2017,N,6.42
gany,Willing (Town),1.9 MI SE OF STANNARDS,ROESKE ROAD CHENUNDA CREEK,40 - Town,1969,06/22/2016,N,5.53
gany,Willing (Town),IN HALLSPORT,STOUT ROAD TRIB CHENUNDA CRK,40 - Town,1977,10/12/2016,N,6.84
gany,Wirt (Town),2.5 MI NE SR417 & SR275,275 275 61011025 PLEASANT VLLY CRK,NYSDOT,1930,03/29/2016,N,4.44
"",,,"NY State Highway Bridge Data:  October 31, 2017",,,,,
"",,,Allegany County,,,,,
"",,,,,Year,Date,,NYS
"",,,,,Built or,of Last,SD/FO,Condition
nty Municipality,Location,,Feature Carried Feature Crossed,Owner,Replaced,Inspection,Status,Rating
gany Wirt (Town),2.1 MILES SE OF NILE,,275 275 61011070 S B VAN CAMPEN CK,NYSDOT,1930,06/16/2016,N,4.20
gany Wirt (Town),1.7 MILES SE OF NILE,,275 275 61011073 S B VAN CAMPEN CK,NYSDOT,1933,06/29/2016,N,5.13
gany Wirt (Town),.5 MILE SE OF NILE,,275 275 61011075 S B VAN CAMPEN CK,NYSDOT,1978,03/29/2016,N,4.00
gany Wirt (Town),1 MILE SE OF NILE,,JOHNSON ROAD S BR VAN CAMPEN C,40 - Town,1970,10/12/2017,N,6.71
gany Wirt (Town),5.0 MI S FRIENDSHIP,,WATSON ROAD UNKNOWN CREEK,40 - Town,1979,11/02/2016,N,4.74
gany,3.8 MI NE JCT I86 & SR275,,86I 17 61032138 HESS ROAD CREEK,NYSDOT,2015,10/21/2015,N,7.00
"rrent as of October 31, 2017",,,,,,,,
rally Deficient (SD)/Functionally Obsolete (FO) info is current as of,,,,,,,,
Status,,,,,,,,
"= Structurally Deficient",,,,,,,,
"= Functionally Obsolete",,,,,,,,
Neither SD/FO,,,,,,,,
k = No data available,,,,,,,,
tems,,,,,,,,
k = Data not available,,,,,,,,
ondition Rating,,,,,,,,
"se refer to the narrative, FAQs and the 'Key to New York State Highway Bridge Data' for additional",,,,,,,,
on.,,,,,,,,
